0.17936,1.0348,0.016127,0.18139,-0.78406,0.2575,-0.43031,-0.077495,0.58581,0.26594,0.5777,-0.076227,0.037384,0.23567,-0.14489,-1.4152,-0.17609,0.17346,0.10754,-0.29946,-0.27148,0.12472,0.4996,-0.0093256,0.14455,-0.10461,0.13388,0.26479,0.34129,-0.45124,-0.79672,0.1174,-0.19684,0.085159,-0.6474,0.57391,0.57266,-0.41096,0.0058398,-0.30905,0.74547,1.0772,-0.36498,-0.042193,0.34267,0.72189,-0.48144,0.85095,0.41753,-0.63437,-0.48596,0.027997,-0.80442,-0.92727,0.44298,-0.54694,-0.30716,0.32684,0.12913,-0.037709,-0.46642,-0.25366,-0.57327,-0.05279,-0.2014,0.79027,0.20997,-0.65911,0.52808,-0.33796,-0.10788,0.67738,0.22947,0.061826,0.3153,0.36817,0.47567,-0.18924,-0.52689,-0.68216,0.027468,0.27104,0.11621,0.22624,0.69235,0.53468,0.067693,-1.0398,-0.33133,-0.4038,-0.38955,-0.25028,-0.44519,-0.54312,0.14901,0.75883,-0.41947,0.29282,-0.45214,1.2153
0.87696,0.30879,0.39591,0.25808,-0.28921,0.16732,0.46473,0.84298,-0.44308,0.1299,1.1762,0.13186,-0.59945,0.2414,-1.2805,0.078194,0.71777,0.48425,-0.24192,-0.61511,0.32988,-0.41357,-1.0136,-0.1155,0.078242,-0.92577,-0.3525,1.4878,-0.18403,0.025209,0.0077307,-1.0271,-0.0078686,-0.42292,1.0534,-0.56944,0.088006,-0.55817,0.85944,-0.23793,-1.1628,-1.1946,0.069982,-0.048168,0.44328,0.12978,0.6856,1.1426,-0.74134,1.0632,-0.48098,-0.28705,0.45041,0.078974,0.28334,0.26273,0.64144,-0.21079,-0.49943,0.7788,0.85832,0.002292,-0.087747,-0.31359,-0.07712,0.33865,-0.5593,-0.34008,-0.43774,-0.46878,-0.14615,0.25139,0.18618,0.44478,1.0707,0.3863,-0.0043957,0.14374,-0.27803,-0.15717,-0.58821,0.23487,0.057205,0.47093,-0.47896,-0.46326,-0.45975,-0.42769,0.29592,-0.20823,-0.49217,-0.31749,0.46677,0.49099,-0.091366,0.99837,-0.14751,0.44161,-0.14745,0.3998
-0.57069,0.036953,-0.31988,0.71669,1.3423,-0.1094,0.079302,0.45182,0.32738,0.6554,0.59214,-0.45996,-0.2378,0.9765,0.071701,0.5576,0.95648,-0.58974,-0.52144,0.8507,0.25365,0.044463,0.87413,-0.71745,-1.0068,0.39744,-0.34459,-1.1153,0.076937,0.95053,-0.76004,1.2902,0.023243,1.0924,-0.73158,-0.0013322,0.36176,0.20795,-2.2963,0.18884,1.6993,0.63101,0.70717,0.56756,0.66317,-0.83654,0.89893,-1.0944,-0.06531,0.1325,-0.64459,-0.032394,-0.59265,0.27726,1.6972,1.7479,-1.8726,-0.024547,0.93012,-0.070369,0.56215,-1.6727,-0.36162,1.2556,0.28323,-0.15215,0.10308,-0.92869,0.63944,0.020031,-0.11589,0.75913,-0.59856,-0.34925,-1.4589,0.27551,-0.6108,-0.20067,2.0499,1.2235,0.15427,-0.66419,-1.1768,0.037069,-0.1901,0.1618,-0.72648,-0.99933,-1.0147,-0.017986,-0.22629,-1.1212,0.46619,0.11289,-0.55309,-0.97635,0.22086,-1.0979,0.14396,0.99159
0.33433,-0.2276,-0.51602,1.5438,-0.10514,0.16978,-0.42985,0.56433,-0.40196,-0.23694,0.15876,0.95541,0.10206,-0.74855,-0.28228,-0.073558,-0.75169,-0.32177,0.65996,-0.53054,-0.59699,-0.25591,0.075967,-0.17965,0.62372,0.57024,-0.52422,0.49498,0.72414,-0.42221,-0.46473,-0.33005,0.021733,0.59728,0.45038,-0.4017,0.34529,-0.47368,0.072859,0.18241,0.15771,-0.2013,0.13323,-0.078005,-1.0601,-0.25967,-0.39076,0.16376,0.079885,0.44641,0.11699,-0.2638,0.94341,-0.32343,-0.64871,-0.33272,0.86799,0.094683,-0.24229,0.40127,-0.12424,0.1459,0.15582,-0.12994,-0.59573,0.082793,-0.41368,-0.57029,-0.019429,0.08479,-0.80134,-1.2667,-0.59672,0.27335,-0.26409,0.030823,0.97536,-0.27326,-0.92477,-0.014838,0.82558,0.52438,-0.48059,0.57489,-1.2656,-1.1031,0.31946,-0.52793,-0.28359,0.42045,0.69718,-0.1343,-0.76163,-0.8366,0.93579,0.6131,0.3375,0.51218,0.73076,0.26051
-0.16194,-0.044018,0.6627,-0.5313,0.2972,-0.25743,-0.55499,0.71654,-0.17678,-0.91565,0.48489,1.1143,1.0086,0.026275,-0.63367,0.44186,-0.37315,-0.55539,0.28383,2.02,0.12723,-0.81868,-0.51288,0.67411,-0.95443,0.21585,0.442,0.28453,0.42702,0.80382,-1.1431,-0.54297,0.30506,0.32997,-0.42705,-0.55217,-0.32423,0.31822,0.26015,-0.001874,1.423,0.80231,0.24965,0.29056,-0.43055,-0.66149,0.28195,-0.49558,0.49002,-0.056048,-0.1157,0.83695,-0.71663,-1.0597,0.31617,-0.30891,0.15345,-0.010589,-0.82273,-0.068124,0.11342,-0.20424,0.8627,0.28173,0.42655,0.036297,-0.05682,0.12514,-0.16727,-0.45844,0.7621,-0.36002,-1.3053,0.61444,-0.2346,0.21705,0.55855,-0.13671,-0.38599,0.59784,-0.75967,0.51427,0.13412,-0.9557,-0.46516,-0.79415,-0.2155,0.064241,-0.60853,0.79985,0.051672,0.59244,0.35206,-0.085354,-0.14432,-0.74789,-0.60145,0.73984,0.19738,0.57054
0.65438,-0.28426,0.58188,0.93049,0.15897,0.18027,0.49769,0.040518,-0.18535,0.78436,0.17137,0.44241,0.396,0.85902,-0.89758,-0.26968,-0.14905,-1.1045,-0.38795,0.32848,0.47086,0.057503,-0.23534,-0.54904,-1.2557,-0.82554,0.38587,-0.13392,-0.91445,0.69215,1.7439,0.8311,0.52685,0.38717,-0.13891,0.34788,0.12326,-0.63026,0.37842,-1.3865,-0.13002,1.0762,-0.014006,-0.56783,0.84662,-1.3531,0.76977,-0.51876,0.059588,0.80042,0.64706,-0.49258,-1.3807,-0.5139,0.35772,0.26939,0.27483,-0.60509,0.054553,-0.46503,-0.6351,-0.62105,0.51088,0.39213,-0.60015,0.17735,0.75135,0.65784,0.025365,0.12182,0.32478,-0.56439,0.026178,-0.23734,0.5059,0.11402,-0.24908,0.25904,0.25121,-0.21219,0.35814,-0.20077,-0.54913,-0.4821,-0.79351,0.55768,1.1833,1.0346,0.52157,-0.26865,-0.23528,-0.1892,-0.66997,-0.12237,-0.059207,0.29319,0.097163,-0.11896,-0.55764,1.4099
-0.48539,-0.37396,0.14625,-0.72704,-0.52388,-1.1348,0.29903,0.55586,0.37899,0.13099,-0.7311,-0.63887,-0.38584,0.77416,0.80445,-0.0024599,-0.97877,0.69541,-0.17638,-0.55196,-0.0020151,-0.13287,0.99248,0.61059,-0.77946,0.80463,0.12784,-0.052105,0.23873,1.0791,-0.59614,0.027845,0.16356,-0.76399,-0.94385,-0.39991,0.76022,-0.19396,-0.077136,-0.090202,1.0971,0.015279,0.66408,1.3354,-0.62093,-0.65387,0.79685,0.76261,-0.53865,-0.38122,-0.64585,0.38413,-0.84529,-0.57072,0.49019,-0.68293,-0.84751,-0.89938,-1.0991,-0.24193,-0.034191,-0.28094,-0.22555,0.19788,-0.21498,0.25212,0.05981,-0.20338,0.50682,-0.89916,0.021515,-0.10041,-0.33405,0.24008,0.21327,0.18839,0.38904,-0.22371,-0.097764,-0.10029,0.29358,0.60405,-0.57326,0.7627,-0.04273,-0.21664,0.20652,-0.0087303,0.79048,0.48727,0.12359,0.82005,-0.30963,0.18198,0.52002,-0.66782,-0.68199,-0.26028,0.2792,1.4384
0.044246,-0.073424,-0.52822,0.088013,-0.12121,-1.1075,-0.29933,0.30728,0.52305,-0.089359,0.23407,-0.025691,-0.71315,-1.107,0.22018,0.4674,-0.2514,-0.058609,-1.0111,-0.40848,0.4641,0.60506,-0.25499,-0.1787,-0.73078,0.098273,0.024178,-0.43618,0.25044,-0.30635,-0.24014,-1.0716,-0.23464,-0.32475,-0.12119,-0.0014889,0.50356,0.21643,-1.2796,0.53376,-1.6952,0.31593,0.52229,-0.10054,0.52142,0.17289,0.16108,0.71867,0.68836,0.83834,0.47884,-0.70232,-0.040333,0.64865,0.45977,0.63321,0.075451,-0.37338,-0.77669,0.70665,-0.1609,-0.26914,0.78147,0.0024437,-0.95496,0.081637,0.081188,0.3109,-0.014582,1.8514,1.1713,0.054822,0.34198,0.35937,0.12753,1.1486,-1.7126,0.35169,1.8349,-0.18634,0.85731,-0.73416,-0.10324,-0.18018,-0.66322,0.064453,-0.40039,-0.41503,-0.11128,0.34053,-0.65455,0.43706,0.35339,0.56453,0.24507,-0.11339,0.45267,-0.41647,0.50841,0.33688
-0.98007,-0.36467,0.085053,0.70035,0.76352,0.081988,0.8468,-0.28125,-0.20047,1.0295,0.37505,0.2949,-0.30205,-0.16894,-0.11235,-0.86496,-0.64589,-0.21258,-0.032971,1.1706,0.22244,-0.39623,0.6168,-0.058427,-0.54851,1.0813,0.284,0.27793,0.017496,0.54644,-0.38162,1.5371,-0.080164,0.96207,0.67149,0.22795,0.56762,0.081688,-0.36476,-0.53977,0.98648,0.9241,0.37487,-0.57204,0.35466,0.28877,0.068149,-0.23341,-0.071831,-0.058588,-0.23925,0.245,0.30142,0.75342,-0.30425,1.1413,0.32585,-0.48581,-0.26547,0.20842,0.70315,-0.60118,0.52801,-0.16399,0.44213,-0.35527,-0.063303,-0.57602,0.14168,-0.66942,0.08326,0.69272,0.45071,0.17142,0.77364,0.52597,0.028523,-0.011473,0.44032,-0.064245,-1.0818,-0.43707,1.0586,-0.62366,-0.58193,-0.78276,0.32977,-0.10127,0.07917,-0.5078,0.10458,-0.16352,-0.8466,-0.32933,-0.58939,-0.43255,0.081879,-0.14025,-0.59148,-0.27519
-0.18631,-0.32252,1.3245,-0.26111,0.23251,-0.021389,0.43697,0.32177,0.48108,-0.34228,-0.99634,-0.12657,0.60252,-0.47239,-0.47464,0.12394,-0.60337,-0.47842,0.47977,0.28237,-0.081721,0.39136,-0.41674,0.89982,-0.79678,-0.42115,-0.22681,-0.33371,-0.082866,0.42571,-1.5191,0.29338,-0.83301,-0.65897,0.60177,0.1726,-0.44646,-0.22163,-1.257,-0.3197,1.0496,0.23205,0.20404,-0.46196,0.66918,0.17249,-0.63032,0.84946,1.1233,0.59454,0.4147,0.84289,-0.55166,0.49462,0.039563,-0.348,-0.57229,-0.39487,0.12739,-0.25199,0.20999,0.46335,-0.74963,0.448,0.2276,-0.31271,-0.089011,0.11113,-0.2801,-0.83682,0.14341,-0.31953,0.028566,-0.18747,-0.59568,-0.33907,-1.1365,-0.91008,0.31471,-0.72088,-0.30052,0.039874,0.016427,0.063014,-0.50088,-0.59507,0.29957,-0.50417,-0.72957,0.27674,0.058393,-0.65868,-0.15177,-0.52857,-0.87734,0.23839,-0.14555,-0.34507,0.042169,0.53899
