0.55189,0.67014,0.22493,0.26177,-0.063686,-0.73564,0.55144,0.11279,-0.2342,-0.13433,0.42306,0.12343,1.011,-0.13233,-1.1758,-0.47284,-0.19511,0.16025,-0.11678,-0.70202,0.045987,0.7862,-0.55591,0.016053,-0.52232,1.0108,0.25504,1.2293,0.34941,-1.4123,1.4229,-1.6872,0.21754,0.32417,-0.23222,-0.020082,-0.36522,-0.30204,1.5099,0.021322,-1.2413,-0.9818,-0.24982,-0.52841,-0.30531,0.445,-0.36652,-0.16422,0.92442,1.0412,-0.051367,-0.1889,-0.12676,-0.27597,-0.56847,-0.9441,0.075808,0.81493,-0.35199,0.34024,0.053754,0.31231,-0.48398,-0.33244,0.24993,0.25732,0.32429,-0.085783,-0.12056,0.27326,-0.98628,0.017197,0.22748,0.097974,0.90551,0.5743,1.3756,-0.40548,-0.63608,-0.10736,-0.33269,0.51551,0.81743,0.064942,0.15729,-0.40001,0.11623,-0.24858,0.32218,0.022868,-0.43621,-0.053476,-0.66963,0.38605,-0.49561,0.92931,-0.24293,0.21953,0.052233,-0.52088
-0.15677,-1.072,1.0714,-0.42002,0.49725,-0.40357,-0.11218,-0.0063799,-0.30637,0.33351,-0.44254,-0.1569,-0.54478,-0.14415,1.5072,0.067932,-0.16889,0.19606,-0.60303,0.97292,-0.67405,-0.086834,0.39471,0.3984,-0.19082,0.61414,-1.4004,-0.11515,-0.051441,0.90753,-1,0.17769,-1.4766,-0.076892,-0.68607,0.55115,-0.64783,-0.34602,-0.33111,0.5274,2.2835,0.27186,0.43643,0.82539,-1.0536,0.8413,-0.59619,-0.11455,-0.8311,0.14922,-0.0035619,1.1956,-0.29582,-0.36537,0.30132,0.11843,-0.060791,-0.51733,-0.78028,-0.34642,-0.079835,0.091004,0.40661,0.25904,0.066664,-0.062249,-0.59914,-0.052359,-0.36517,-0.96105,1.0423,0.50114,-0.26991,-0.86798,0.39768,-0.66159,-0.23508,0.19048,1.1159,-0.4175,-0.56798,-0.76277,-0.14939,1.0525,0.15973,0.42005,-0.51592,-0.47653,0.018444,0.1666,0.045319,-0.1498,0.47888,-0.079446,-0.66606,-0.64235,0.23519,0.35322,-0.39462,0.18969
-0.40164,-0.072622,-0.32031,0.16051,0.10613,0.018628,0.14184,0.56569,-0.7267,-0.069405,0.19641,1.2975,1.1684,-0.44221,-1.0129,-0.31691,0.39434,0.19705,-0.61373,-0.070738,0.48666,-0.28293,-1.4776,0.045495,-0.19303,0.1904,0.63777,1.0478,0.61759,-1.1543,0.73725,-2.8771,-0.48754,0.24619,0.03263,-0.17486,0.076157,-0.7403,3.7037,0.66357,-3.0372,-1.9546,-0.8277,-0.54281,0.47034,-1.0174,-2.2899,1.1296,0.51036,-0.14107,-0.098484,-1.2233,0.32154,0.08384,-0.50146,-1.7994,2.8424,0.40726,-0.5379,0.80153,1.6501,-0.47165,0.25546,-0.46117,-0.42843,-0.93559,-0.094177,0.6094,-0.56555,-0.26499,-0.92308,-1.793,-0.25563,0.06083,-0.36371,-0.41805,1.7777,0.32251,-1.9593,-0.55637,1.7059,-0.30891,-0.052145,0.68864,-1.6817,0.26348,0.35545,-0.39584,0.22526,0.060623,0.057055,-0.21905,-0.94629,0.033521,0.32454,0.47297,0.18074,0.16754,-0.42776,0.52421
0.92998,0.036897,0.79842,-0.21295,-1.8198,-1.5935,1.2688,0.51877,0.74993,-0.20753,0.71247,-1.6479,-0.93527,0.27614,0.20248,0.27093,-0.64177,0.28617,1.526,0.025769,-0.18045,0.073142,-0.20553,-0.26397,-1.1675,0.23371,-1.1771,-1.2871,-0.28905,0.48397,0.13948,1.5392,-0.51937,0.60816,0.26154,1.2188,0.97668,-1.0041,-2.6413,-0.18395,0.97506,1.0437,0.42223,0.34612,-0.92631,0.99504,1.1672,-0.87868,0.22571,1.2379,0.69524,0.79009,-0.32986,0.31046,0.026581,0.48552,-1.1475,-0.66315,-0.053163,0.025624,0.96418,0.95222,-0.31928,-0.20521,0.45863,0.68346,0.34756,-0.76667,0.94578,-0.18546,-0.31517,-0.20505,-0.30029,0.33658,-0.10746,-0.45154,-0.23008,-0.41325,0.33996,0.15455,-0.20221,-0.64165,-0.76348,0.035677,-0.47493,-0.23207,-0.042777,0.1185,-0.039358,0.38542,-1.3949,0.75638,0.30177,-0.91616,0.065691,0.11078,-0.36285,-0.26055,0.12277,-0.16239
-0.55914,0.30617,-1.3181,0.82044,0.72288,-0.30901,0.40467,0.18983,0.58143,-0.46742,0.57351,-0.0049078,-0.99042,-1.1743,-1.0532,-0.43166,1.1017,-0.37093,0.023179,-0.72923,-0.91009,-0.13872,-0.71272,-0.077612,0.15204,-1.0044,0.71378,1.7502,-0.027612,0.095251,1.3847,-1.7088,0.86712,0.23634,0.6614,0.4514,-0.90985,-0.44702,2.5677,0.75595,-2.6775,-2.0006,-0.73272,-1.6608,0.11316,-1.0749,-0.30469,1.3717,-1.333,-0.018571,-0.47915,-1.4609,0.47758,0.32467,0.11907,0.19133,2.2929,1.1937,-0.70033,1.3611,-0.16227,-0.73014,0.35019,-0.40084,0.74651,0.53818,0.23056,-0.46327,-0.23994,1.1618,0.27274,-0.8991,0.12638,-0.36886,-0.54907,-0.91151,-0.069225,0.19114,0.18812,-1.5062,1.1945,1.0608,-0.18522,-1.0405,-1.3449,1.2693,0.2232,0.40633,-0.11967,0.07738,1.0771,-0.28942,0.25524,-0.29426,1.0045,2.1672,-0.72007,-0.31989,-0.22736,1.2288
-0.20332,0.025391,-0.63299,-0.1251,-0.34419,0.28285,-0.22317,0.25874,0.15126,0.26193,0.70783,0.0080102,-0.26852,0.30663,-0.41053,-0.20681,0.10295,0.30978,0.39295,-0.97296,-0.049646,-0.30194,-0.019001,0.68832,0.82955,-0.1275,-0.50462,-0.39596,0.14784,0.51999,0.16146,0.27358,0.73133,0.44354,0.7113,-0.48826,0.4986,-0.16499,-0.55112,0.9631,1.0309,0.28831,0.81245,-0.77867,0.17887,0.85315,1.9296,0.4164,-0.11107,-0.090973,0.71764,0.33913,-0.35,-0.87341,0.54584,0.31978,0.64869,-0.55665,0.17407,-0.17195,0.265,0.18659,-0.19256,0.39818,0.23291,0.01851,-0.33156,-0.37583,-0.10194,-0.54299,-0.062481,0.85775,-0.4733,0.55675,0.78446,0.69279,-0.5344,0.08515,-0.13424,-0.2642,0.028693,-0.52962,-0.57025,0.33923,0.019558,0.019633,-0.48467,-0.86833,-0.81458,-0.23418,-0.66625,-0.93809,0.40967,-0.096476,0.048996,-0.22935,-0.8242,-0.43857,-0.52936,0.57534
0.84326,0.1246,-0.55071,-0.044071,-0.97611,0.013986,0.27349,-0.20234,0.71837,-0.49466,0.56038,0.36557,0.46594,0.23137,-0.027991,0.33333,-0.25205,0.82126,0.28943,-0.16558,0.10994,-0.20812,-1.3394,-1.2026,-1.0946,0.20727,0.8123,0.37508,-0.27389,-0.77298,0.55908,-1.4382,0.84781,0.39363,-0.63376,0.29059,-0.63204,-1.4345,2.0678,-0.21294,-1.4519,-0.93592,-1.0419,0.341,-0.66441,-1.2658,-1.6435,0.313,0.5105,0.12806,0.33561,-0.42725,0.52422,0.12717,-1.6878,-1.8198,1.0129,-0.42894,0.10872,0.0093718,-0.4406,-1.0381,0.11163,0.20658,-0.14945,0.93189,-0.27229,0.2091,0.14365,0.49201,0.10233,-0.88968,0.025426,-0.56642,0.87483,-0.75388,0.237,0.081958,-1.4978,-0.43525,1.1298,-0.27845,-0.20228,-1.0292,-1.1171,0.20856,0.43028,0.55482,-0.78336,-1.0027,-0.79461,0.42141,-0.41563,-0.035601,1.2983,0.75335,-0.70232,0.55876,-0.13288,0.63981
0.21155,0.051679,1.2435,0.088249,0.98858,-0.79381,-1.051,0.044662,0.85104,0.26356,-0.25056,0.67551,-1.0513,0.34372,0.21498,-0.0574,1.1324,1.0367,0.10157,0.1324,0.4019,0.19491,1.3088,-0.43998,0.39814,-0.65466,-1.3403,0.17233,0.26848,0.2841,-1.8122,1.6519,-0.41664,0.0087643,-0.56403,0.16599,0.27224,0.17875,-1.4824,-0.71652,2.652,1.5265,-0.85198,-0.52034,0.9707,0.77737,2.1791,1.046,1.2296,-1.2805,-1.8653,-0.093013,-0.34069,0.83858,1.4165,-0.025558,-0.80421,0.15259,-0.079335,-0.92623,-0.23092,0.3514,-0.46283,0.31862,1.0742,-1.0296,1.4089,-0.20218,0.8111,-0.50621,-0.45582,0.025325,0.0041457,0.34347,0.86177,-0.20379,-0.11212,-0.0021736,1.0355,1.1046,-0.58777,-0.08663,1.7797,0.4951,2.1972,-0.89954,-0.089859,0.62201,-0.33191,-0.85971,0.27727,-0.17768,-0.29178,-0.26656,-1.1793,-1.2684,0.39836,-0.54955,-0.12059,0.098884
0.44164,-0.18974,0.26277,0.26374,0.40713,0.53567,-0.29669,-0.48092,0.50404,-0.66799,-0.90961,-0.14482,0.69051,0.4701,-0.57494,0.30698,-0.31313,-0.35963,0.083378,0.21854,0.33398,-0.13279,0.8184,1.1158,-1.3381,1.0369,-0.95886,-0.84353,0.095521,-0.082558,-0.20039,1.4004,-0.9507,0.10182,-0.10181,-0.62536,0.72635,-0.30372,-1.2873,-0.27677,1.6942,0.88382,0.14298,-0.95159,1.2006,0.596,-0.42964,-0.63002,0.48329,0.61133,0.53231,-0.099187,-0.81346,-0.086416,0.95205,-0.57877,-1.98,-0.65451,-0.20594,0.6842,-0.85585,0.54697,-0.87096,0.36201,-0.21713,0.97013,-0.17769,0.24294,0.23506,-0.082021,-0.083119,0.42195,-0.28477,-0.3356,-0.24098,0.048107,-0.48273,-0.54035,-0.30414,-0.36369,-0.99178,1.0822,-0.10919,-0.72876,1.7112,-0.76272,0.41419,-0.66397,-0.30101,0.050193,-0.35321,-0.18962,0.34141,-0.16012,0.50236,0.10314,1.1269,0.017387,-1.4388,-0.61391
0.68473,-0.37643,-0.16646,0.051496,0.19845,-0.23758,1.0196,0.16034,-0.30758,-0.13337,0.25069,-0.14493,0.98255,0.31324,0.20305,-0.086185,0.50962,0.059903,-1.1783,-0.0036806,-0.3213,0.77758,-1.831,0.39774,0.85432,-0.21307,-0.37234,0.22519,0.407,0.47704,1.4825,-0.67095,0.19027,-0.013415,-0.6913,0.52457,-0.33534,0.52449,1.8192,-0.078072,-0.80438,-0.05662,0.37031,0.19722,-0.36835,0.24514,-1.7791,-0.29458,0.66238,-0.34102,0.20823,-0.4305,0.3396,0.52977,-0.20905,-0.44792,1.2562,0.31843,-0.11709,1.2675,0.62637,-0.80138,-0.36258,0.018472,-0.65796,0.26464,0.81194,0.51249,0.32624,0.75186,-0.48016,-0.054795,0.6175,-0.52103,-1.4929,0.23705,0.33611,0.16513,-0.45546,-1.194,0.64163,-0.20466,0.066366,-0.38702,-1.0756,-0.30197,-0.036285,-0.15205,-1.8176,-0.58882,-0.19161,-0.33836,-0.64055,-0.061409,-0.012981,1.4451,0.44125,-0.36032,0.31249,0.40348
