-0.26796,1.3276,-0.23283,0.017567,-0.47404,0.1975,0.73834,-0.31428,-0.21458,0.51033,0.27744,-0.84201,-1.0061,0.20594,-0.088316,-0.83929,-0.095879,-0.23881,-0.1424,0.63756,-0.21609,1.0417,-0.36896,0.22882,-0.54293,-0.89601,-0.59826,1.1593,-0.57728,-0.9896,-0.12628,-0.64467,0.48164,-0.96861,0.42663,-0.85291,-0.36305,0.90592,0.27527,-0.77873,0.0099963,-1.6959,-0.56653,-0.10477,1.6753,0.61496,-0.73995,0.74133,-0.90787,-2.2273,-0.14787,0.60036,0.45537,-0.80727,0.27143,0.53614,-1.0569,0.15272,-0.95364,-0.85213,0.077044,0.56299,-0.27158,-0.10944,0.06484,-0.087028,-0.28447,-2.6029,-0.79944,-0.080863,0.46363,0.73711,-0.81335,-0.31545,1.8226,-0.55809,-0.61256,-1.3995,0.46304,-0.76601,-1.0038,-0.42671,-0.33362,0.28725,0.078369,-1.0491,0.033124,0.47068,-0.10577,-1.6379,0.82807,0.71458,0.15825,0.18185,0.6998,-1.8028,0.15683,-0.51936,1.2784,-0.12063
0.033956,0.87149,-0.34612,-0.15578,-0.3913,-0.14552,0.80108,0.18441,0.36565,0.44934,0.36687,0.055476,-0.22069,-0.15853,-0.73693,0.14058,-0.1625,-0.20734,0.85771,-0.37374,-0.6158,-0.074761,-0.5091,0.1764,0.14247,-0.18302,0.33417,0.55416,0.96408,-0.6732,-0.27863,-0.20187,0.010623,0.90988,-0.18293,-0.070794,0.20454,0.33477,-0.56784,0.47463,0.38957,0.27868,0.44336,0.3185,0.26799,0.097193,0.75746,0.35014,0.49902,-0.0097182,-0.32392,-0.71338,0.71891,-0.73724,0.43337,-0.23266,-0.34851,0.36497,-0.85504,-1.4554,-0.068585,0.44057,-0.26598,0.015654,0.44448,-0.3055,0.81286,-1.0808,0.45344,0.73442,0.08441,-0.33239,0.22829,0.3476,0.50212,-0.52507,0.13238,-0.12313,-0.44768,0.026714,0.11507,-1.9283,0.045281,0.82076,0.62991,-0.23124,0.0045591,0.31517,-0.64315,-0.7173,0.44034,-0.33367,0.33689,0.19421,0.49533,-0.99467,0.64302,-0.14111,-0.20232,-0.029256
-0.6957,0.41548,0.27529,-0.14089,-0.014463,-0.48387,0.5791,-0.18134,-0.73835,1.5374,0.065143,-0.87375,-0.42888,0.42997,0.59926,0.17591,0.44526,0.22759,-0.086476,0.31975,0.65218,0.37235,-0.44553,-1.059,0.40864,-0.27135,-0.91332,0.51512,0.495,1.1254,-0.017916,-0.06558,0.27017,-0.52306,0.28677,0.73447,0.63791,-0.3897,0.18556,-0.22309,1.0049,-0.40847,-0.66283,-0.14315,-0.67133,-0.51192,0.066247,-1.0386,0.8139,0.010735,0.45786,0.3736,-1.3243,0.92988,-0.74631,0.32344,-0.082103,1.0256,-0.088637,0.21964,1.4201,-0.70758,-0.2835,0.032109,0.087987,-0.0064529,0.21345,0.62742,-0.59932,0.37378,-0.80544,0.22527,-0.15996,0.34288,-1.2071,0.004056,0.00613,0.46203,0.9552,-0.0090567,-0.00050106,-0.68067,0.26174,0.99952,0.20702,0.50832,0.14152,-0.97003,0.9957,0.10037,0.20167,1.0188,0.75603,-0.38393,0.42984,0.45074,0.18914,0.33483,-1.7779,-0.27167
-1.2523,0.49136,-0.51086,0.47872,-1.3983,-0.23211,-0.59949,-0.42141,0.33898,-0.018174,0.4781,0.33593,0.35368,0.20483,-0.2689,-0.72598,-0.78854,0.77894,-0.20497,0.082506,0.28085,0.20602,0.20977,-0.30198,1.0524,-0.78456,-0.7697,0.41152,0.44448,-0.39726,-0.79825,-0.36587,0.07836,-0.11972,0.64107,0.34212,-1.1582,0.46931,-0.95343,-0.11455,-0.044014,-1.4427,0.096857,0.024396,-1.1184,-0.56042,-0.43564,-0.39089,0.4995,-0.22574,0.4747,-0.12482,0.4658,0.16774,-0.28096,0.067656,1.7847,-0.18367,0.053916,-0.22552,-0.54357,-0.47896,0.22795,-0.50469,-0.98196,0.60194,0.036078,0.79628,-0.68012,-0.32242,-0.82873,0.32156,-0.048638,0.9982,0.18087,-0.5743,-0.78736,-0.0086143,0.3151,0.81981,-0.010908,0.29279,0.79268,-0.92133,-1.198,0.41627,-0.19113,-0.24279,-0.55896,-0.37869,-0.52161,-0.30349,0.90091,0.59093,-1.2485,-0.40847,-0.10568,0.020142,0.24844,0.20292
0.35867,0.065555,-0.69768,0.070411,-0.25687,-1.1066,-0.17018,-0.37463,0.42514,0.65581,-0.62636,-0.86269,0.4001,-0.28702,0.76034,-0.24948,0.56189,-0.064949,-0.23828,-0.89362,-0.1456,-0.31839,0.50121,1.2464,0.77143,-0.38127,-0.51074,-0.57979,-0.14314,0.40338,0.090584,0.78801,0.19796,-0.11988,-0.16875,0.6054,0.29518,-0.29814,0.72932,0.094181,-0.30787,0.35074,0.66723,0.6378,-0.88831,0.35296,-0.54857,-0.85115,-0.064932,0.40254,-0.057088,-0.73846,-0.99685,0.40795,0.42391,-0.060852,0.39699,0.40171,1.204,-0.55578,0.99915,-0.43953,0.13326,1.1118,-0.6633,-1.3245,-0.71013,-0.33289,1.2965,-0.44899,0.80299,-0.035265,0.5636,-0.031185,0.49408,-0.06807,-0.23576,0.341,0.64656,-0.11818,-0.37954,-0.94917,0.42594,-0.52189,1.0022,0.016818,0.07113,-1.1947,0.93179,-0.089222,-0.50326,-1.159,-0.085341,0.06901,0.19716,0.78689,0.057908,1.0684,-0.4024,0.50132
-0.50973,-0.089181,0.22997,-0.055058,-0.64435,-0.29614,-0.12975,-0.44155,0.3089,0.25218,0.11176,-0.22673,0.071483,0.62751,0.1426,0.6004,-0.62748,0.63957,0.098544,-0.34536,0.10765,0.82617,0.17446,-0.16341,0.53678,0.096915,-0.083971,0.23608,-0.019386,0.56863,0.32601,0.77016,0.28069,0.039092,1.3914,-0.26952,-0.88707,0.61659,0.5314,-1.089,0.053898,-0.67075,0.63829,0.48779,0.98582,-0.070466,-0.61662,0.045922,-0.48077,-0.58362,-0.10973,0.87679,0.06697,-0.31784,0.93002,0.88005,-0.70236,-0.50711,0.63613,-0.5784,-0.31819,0.74296,-0.66883,-0.30896,-0.49753,-0.054893,-0.1114,-1.0076,-0.19125,-1.2663,-0.40778,-0.70435,1.0855,0.27074,-0.060516,-0.8576,-0.59508,0.020802,-0.56056,0.85532,-0.66639,-0.36338,-0.030206,0.87164,0.12693,-0.092305,-1.4745,0.27916,0.56669,-0.84069,0.56606,-0.62301,0.21283,1.1928,-0.97562,0.72127,-0.0065431,-0.12035,-0.53081,-0.4138
-0.29183,-1.4602,0.18035,-0.097256,-0.27603,-0.83692,0.35755,0.061999,0.62641,-0.2178,-0.49154,-0.093515,-1.6316,0.32572,0.27159,0.39415,-0.097943,0.31016,-0.23867,0.18249,1.1392,-0.28765,0.68651,-0.69762,0.9694,-0.2917,0.57243,0.063737,-0.1355,-0.33796,-0.22631,-0.13072,-0.11977,-1.1262,-0.31064,-0.13914,-0.13535,0.36491,-0.39511,0.14135,-0.60029,2.2141,-1.3547,0.50628,-0.94898,-0.50342,0.87027,0.90206,-0.33231,1.2741,0.02215,-0.70031,0.051281,-0.33637,0.15039,-0.60612,0.76715,-0.034168,0.45343,0.0051692,-0.29375,-0.018418,-0.30698,0.23498,0.29428,-1.4645,-0.4504,0.36207,0.43914,-0.97068,0.35411,-0.48394,1.2828,-0.23141,-0.48647,0.3904,0.28182,-0.26917,-0.70746,0.41809,0.65959,0.49732,0.75849,-0.61036,-0.58765,-0.071633,-0.11558,0.36947,-0.12836,0.70033,-0.1303,-0.69252,-0.10107,0.21239,0.98634,0.55158,0.076023,0.01937,-0.50566,1.1378
-0.40883,-0.030106,-0.98232,-0.086066,-0.55023,-0.055339,-0.2091,-0.41821,0.075778,-0.62977,1.2457,-0.092436,-0.48025,0.63875,-0.0045424,-0.68658,-0.59737,0.6577,-0.85433,0.12724,-0.017295,-0.16613,-0.28207,-0.79744,0.18291,-0.18874,-0.04419,0.17498,0.033329,0.17309,-0.30058,-0.32495,0.09834,-0.74627,0.71581,-0.44515,-0.57724,0.79905,-0.1653,0.44708,-0.4319,-0.84613,-0.12828,-0.64947,1.055,-0.25968,-1.0324,0.0017996,0.69993,-0.97022,-0.71361,0.30776,0.67249,-1.1483,0.10599,-0.54408,-0.74188,-0.82059,0.11062,-0.78661,-0.31993,-0.16512,0.43487,-0.66572,0.095425,0.47756,0.1707,-0.89063,-0.54745,0.85726,0.24248,0.32224,-0.085299,0.10992,0.0027012,-0.89871,0.081995,-0.057302,0.95516,-0.52496,-0.10457,-0.22769,0.0334,-0.22794,0.28926,-0.045554,-0.5992,0.19603,0.088882,-1.8684,0.10652,0.17336,0.6469,-0.73366,0.094573,-0.95216,-0.13161,-1.0277,0.38366,-0.41179
0.20685,-0.28273,1.2492,0.95542,-0.036946,1.1427,0.29716,0.36345,0.54461,-0.028154,0.75124,0.21063,-0.17131,-1.0651,-0.07802,0.22115,-0.24579,0.36275,-0.2295,0.14951,0.40253,-0.31882,-0.48058,-0.50032,-0.1781,0.082577,0.76738,-1.2855,-0.3478,0.70631,0.25597,0.60065,-0.33862,0.41855,0.011138,0.20145,1.073,0.66255,0.13702,-0.4955,-0.34348,0.78432,-0.16738,-0.69091,-0.21489,0.76464,-0.28974,0.72824,0.56872,0.33478,-0.66659,-0.3626,0.39339,0.10143,-0.091918,-1.3844,0.38991,1.0146,-0.70659,1.0413,-0.20097,-0.66878,0.15865,0.70772,0.20591,-0.15535,-0.084737,1.3547,0.63371,-0.52749,0.12579,0.32322,-0.6531,-0.039087,-0.0041056,0.67909,0.39373,0.37302,-0.22403,-0.10558,0.18892,0.42772,-0.8487,-0.78849,-1.2991,0.53403,-0.038068,-0.46174,0.020076,1.3305,0.90667,-0.97636,0.52808,-0.32476,0.62609,-0.37259,-0.63429,-0.24324,-0.075769,-0.11501
-0.57142,-0.9578,0.579,0.4747,0.2977,0.20646,-0.028758,-0.39865,-1.2511,-0.20137,0.051621,-0.67402,0.098431,-0.12182,-1.1586,0.27429,0.31224,0.0021254,-0.14629,0.72835,0.95198,-0.62849,-0.16353,-0.20382,0.35294,0.99755,-0.012912,-1.1624,-0.58749,-0.25468,-0.069335,0.60149,-0.45269,-0.26154,0.71301,1.3087,1.3241,-0.13648,0.020285,-0.90381,0.68226,1.8387,-1.218,-0.35212,-0.10948,-0.18348,-0.25493,0.13303,0.59818,1.8931,0.16414,-1.4418,-0.32944,-0.19647,-0.68571,-0.2803,0.54262,0.50884,1.423,1.766,-0.065492,-0.58114,0.094191,0.42607,-0.55345,-0.50024,0.048791,2.0368,1.1428,-0.57085,-0.32329,0.23466,0.9717,-1.3453,-1.1981,1.4725,-0.49116,0.69842,0.036716,0.87093,0.51074,1.0222,-0.19064,0.1511,0.17361,0.15386,0.059369,0.29872,0.23601,2.4448,0.44485,-0.1076,-0.36737,-0.41897,1.3438,2.0236,0.89664,0.32574,-1.6171,0.35975
