-0.2011,0.097075,-0.11378,-0.034652,0.73209,-0.83532,-1.0687,0.40441,-0.58112,0.32306,0.10413,0.41236,-0.057107,0.20796,0.8878,-0.73193,0.75858,0.11301,-0.019533,0.089474,-0.18185,0.069723,0.11622,-0.41613,0.60518,-1.3376,0.18744,-0.19806,0.98108,-0.47637,-0.10067,-0.46527,-0.58707,-0.67988,0.30689,0.44643,-1.0538,0.50238,-0.67281,-0.1221,-0.017599,-0.27295,-1.2227,-0.88945,0.086968,-0.60604,-0.70487,0.55349,-0.44947,-0.12479,0.69022,0.13319,-0.233,-0.57834,-1.3768,1.0847,-0.1498,0.31525,-0.92566,0.59269,-0.59498,0.17804,-0.11605,0.2508,0.44848,0.79083,0.21637,0.041042,-0.25229,0.11368,-0.34126,-0.18568,-0.86929,-0.035213,1.0298,-0.4224,-0.026178,-0.58432,-0.39999,-0.33663,-0.70457,-0.54571,-0.46746,-0.14116,-0.67736,0.64422,0.49612,0.39608,-0.6012,0.21107,-0.12779,-0.0020507,0.50331,-1.0233,0.9042,-0.15429,0.10751,0.098346,0.5915,-0.10512
-0.049715,-0.65198,0.588,-0.44851,-0.17059,-0.25492,0.95616,0.28238,-0.24471,-0.38653,0.35286,0.23053,-0.1662,0.058276,0.62403,-0.30657,0.22765,0.43818,0.42245,0.3287,-0.19844,0.0609,-0.31898,1.1346,1.0072,0.040698,-0.96679,-1.5405,0.16496,-0.2392,0.044649,-0.10813,-0.096842,0.73052,-0.26364,0.38297,0.63554,-0.17026,-0.77366,-0.35322,-0.81039,0.17413,-0.65415,1.3784,0.13695,1.6331,0.97313,0.48414,0.19382,-0.49716,-1.2501,1.046,1.3465,-0.22752,-0.087893,0.67751,-0.11299,-0.12948,-0.19778,-0.27353,0.11996,-0.59752,-1.0406,0.41388,-1.0899,0.61312,-0.73602,-0.44121,0.49461,0.7046,-0.19613,-0.49659,-0.12723,0.22122,0.75537,-0.23966,-0.016753,0.21781,-0.26401,-0.17542,0.14122,0.057865,-0.10863,-0.33638,-0.49337,0.47808,-0.55924,0.19733,-0.60624,0.52249,-0.33271,1.1228,-0.70446,-0.69361,-0.32224,-0.19115,-0.36893,0.022378,0.30633,-0.20535
-0.38637,-0.18658,-0.21104,-0.4952,-0.1581,-1.0321,-0.41588,-0.63724,0.24289,-0.36488,0.43141,-0.28711,-0.5039,0.041697,1.3421,-0.098766,-0.10486,-0.68143,0.48056,0.45166,-0.97323,-0.26353,-0.082228,-1.0059,0.58383,0.75654,-0.34619,-0.14799,-0.5143,0.73012,-0.26257,-0.022933,0.89686,-0.87777,1.2494,-0.096566,-0.12331,-0.11564,0.72522,0.2013,0.42067,-0.20124,0.1232,-0.21532,0.46344,-0.8268,-0.55627,-0.031001,-0.0035212,-0.19726,0.50567,0.74944,0.7664,0.78575,-0.65752,0.39633,0.45285,-0.0078001,0.23909,-0.23133,-0.79918,-0.74187,0.4511,0.66398,-0.15159,0.29548,0.37072,1.3126,0.41868,0.041486,0.10101,0.62386,-0.76037,-0.26156,-0.15737,-0.16092,1.1902,0.66494,-0.42145,0.16445,-0.23696,0.94073,0.15278,-1.2251,0.12185,-0.42573,0.27009,-1.4359,-0.22447,-0.41321,1.279,0.61496,-0.14682,-0.046592,-0.078633,0.38388,-0.089695,-0.50878,0.52718,-0.32509
0.48854,0.366,-0.35616,0.072725,0.14315,-0.10948,0.26799,0.13128,-0.26616,-0.017514,0.45932,0.10718,0.41659,0.10996,-0.44756,-0.5274,-0.34807,0.084582,0.4591,0.0062947,-0.38167,0.40659,0.57866,-0.33815,-0.12126,0.49494,0.080702,0.38813,0.27534,-0.31315,0.94413,0.80791,-0.079074,-0.031982,-0.061433,0.658,-0.56193,-0.29018,-0.27308,1.1902,0.56761,0.70454,-0.43104,-0.52032,1.0207,0.0085134,-0.081326,-0.43092,0.35406,-0.11745,0.13275,-0.32106,0.18317,0.12337,-0.0047975,0.5314,0.65281,-0.26501,-0.4645,-0.47153,-0.48312,0.53986,0.64965,-0.1834,-0.60483,-0.16608,0.43927,0.55462,0.50493,0.18335,0.29682,-0.085002,0.37972,-0.16195,-0.45222,-0.063237,0.39499,-0.066102,0.87466,-0.58528,0.62543,-0.15993,0.44594,0.24149,0.15589,0.31609,-0.031963,0.39843,0.24034,-0.15694,0.30334,-0.31181,-0.61714,0.32141,-0.30486,0.1494,-1.2989,0.43066,-0.018401,-0.75275
0.48721,0.88999,-0.22261,-1.1977,-0.15263,0.40331,-0.66784,0.57341,0.44894,-0.16865,1.0255,0.090354,0.20213,0.34305,-0.37799,-0.70334,0.13384,-0.57214,-1.1177,0.43655,-0.19041,0.66634,0.19605,0.55837,-0.55937,0.011036,-0.59241,0.66894,0.25369,-0.86824,-0.45111,-0.32108,0.023448,-0.43165,-0.44112,0.076629,0.23459,0.27099,0.085333,0.41533,-0.34805,0.27464,0.77101,0.4153,0.049353,0.24437,0.83428,-0.082085,0.16632,-1.3614,-0.36579,-0.48644,0.12965,0.54098,-0.9208,0.76655,0.55471,0.19171,-0.95295,-0.33146,-0.17412,1.3223,-1.0067,-0.34776,0.85007,-0.29384,0.33827,-0.61366,0.61967,-0.037873,-0.50418,-0.57571,0.88362,0.32354,-0.998,-1.0846,-0.54209,0.41402,0.038209,-0.30418,-0.14346,-0.65994,0.99151,0.6226,-0.41863,0.34009,0.18514,0.26287,-0.36749,1.4732,0.044832,0.24163,-0.61788,-0.13272,0.29151,0.47789,0.68798,-0.15995,-0.73555,0.44695
0.75365,0.091628,-0.1015,0.60161,-0.21346,-0.44272,-0.61306,0.44353,-0.52209,0.12785,-0.37713,-0.52994,-0.37303,0.87585,0.65222,-0.54466,0.032522,-0.57055,0.45399,-0.083736,0.039742,0.17294,1.2085,-0.77276,0.094578,0.46815,0.15034,0.95264,-0.058386,-0.25636,-0.21457,0.72653,0.036061,0.046611,0.16604,0.21058,0.21307,-0.25681,0.5993,0.31518,-0.13404,0.89623,0.15224,-0.14951,-0.31958,-0.36934,-0.53807,0.3442,0.46823,-0.31492,0.27528,0.22851,-0.16826,-0.70251,0.53729,0.24694,0.30906,-1.1064,0.53977,-0.75686,-0.72117,-0.0098732,0.5299,-0.93709,0.11857,0.3095,0.14712,0.74162,-0.01856,0.21966,-0.95413,-0.10272,0.64992,-0.18708,0.19782,-0.66581,-0.22808,0.55797,0.75216,0.41837,0.20006,0.22019,0.0094422,0.036458,0.37274,-0.37716,0.16996,-0.47288,0.3246,-0.11804,-0.08293,-0.12775,-0.0004967,0.12822,-0.2863,-0.57048,0.074134,0.086338,0.23893,-0.0068434
0.10478,-0.91788,-0.030884,0.089547,0.13415,-0.3567,-0.37091,-0.4682,0.48317,0.57838,0.69365,0.55644,0.067756,-0.48174,-0.5089,-0.19079,0.90548,0.92606,0.066094,0.28152,-0.73651,-0.89193,0.26285,0.53833,0.30742,-0.64616,0.10554,0.032904,-0.24702,-0.92796,0.64738,0.31317,0.48806,0.78467,0.31548,0.58687,-0.35127,-0.53262,0.066826,-0.26741,-0.73077,0.48041,1.2966,-0.92034,-0.53399,0.2067,0.31788,-0.90093,0.82384,-0.62427,0.39804,0.21736,-0.30865,-0.079267,-0.48227,-0.32594,0.12281,-0.16913,0.72727,-0.15704,-0.056652,-0.0079957,-0.0063867,0.47732,-0.093185,-0.19447,0.48749,-0.43254,-0.014734,-0.65911,0.18998,0.82779,0.71919,-0.21408,0.74937,0.57767,-0.42537,-0.30262,0.8007,0.28053,0.19215,0.78596,0.24035,0.2954,-0.038717,0.36614,-0.66883,-0.98982,0.28216,0.28753,-0.52254,-0.15027,1.4873,0.30372,-0.061298,-0.47514,-0.71999,-0.28071,-0.61044,-0.142
0.044918,0.56736,0.39802,-0.12688,0.67137,0.62343,0.61164,0.33195,-0.44915,-0.6056,-0.27903,-0.3089,-0.30757,0.57562,-1.3797,0.78559,0.1153,-0.065851,0.26608,0.34602,0.51786,0.84445,0.3862,-0.21496,0.62735,0.020634,0.37745,0.61834,-0.84075,0.71897,-0.25237,0.28759,0.75066,-0.42143,-0.016441,-0.48727,0.41405,-0.1216,1.0585,-0.104,0.30996,-0.79562,-0.36724,-0.123,0.022248,1.0532,1.1512,-0.84428,-0.10327,-0.56622,-0.84395,1.0625,0.079491,0.43999,-1.3374,1.6893,0.59022,0.24395,-0.84609,0.30846,-0.53266,0.51942,-1.0662,-0.093719,0.50437,1.3836,-0.03568,-1.1534,1.0315,0.46298,0.16871,-0.28577,1.0181,0.031396,-0.22832,-0.91396,0.16751,0.37198,-0.11242,-0.62816,-0.21038,0.34013,0.37724,0.46529,-0.16591,0.27431,-0.15792,0.11987,0.16701,0.24862,-0.42914,-1.2285,-0.15877,-0.1848,-0.31893,-0.084303,-0.90052,-0.85949,-1.0308,0.17686
0.69226,0.05263,-0.14794,0.38869,-0.54284,0.38664,0.42069,0.6535,0.013803,-0.11066,0.70097,0.72769,0.77621,-0.58381,0.22083,-0.94337,-0.44187,0.078754,0.33882,0.068696,-0.57286,0.13118,0.8709,0.77897,-0.18951,0.094158,0.28765,0.50533,0.84775,-0.50978,-0.0061325,-0.034629,-0.7763,0.26792,-0.15255,-0.16106,-0.48804,-0.59129,-0.79275,0.97194,0.46546,-0.41776,0.34367,0.031084,0.69265,-0.72006,0.2086,0.14923,0.058184,-0.14828,0.23859,-0.39185,-0.041529,0.86008,0.21704,0.3447,0.18863,0.23345,-1.1981,0.27798,0.62389,0.79886,-0.86158,-0.12972,0.43335,0.76812,0.45524,0.28314,0.083404,0.097834,-0.29201,0.64043,0.37285,-0.70833,-0.80689,0.084235,0.1238,-0.02463,-0.46844,-1.0457,0.41231,-0.16381,0.059038,1.1717,-0.10761,0.13468,0.17898,-0.16473,-0.69431,-0.43847,-0.45554,-0.14132,0.23348,-0.10072,0.19756,0.16553,0.14326,1.0099,0.32547,0.15626
0.60925,-1.8784,0.022579,-0.60047,0.46488,-0.15626,0.11461,0.15605,-0.39634,-0.24834,-0.71747,-0.065528,-0.77981,-0.50499,1.3594,-0.39108,-0.16748,-0.43757,0.10959,0.76407,-0.25883,-0.069364,-0.3575,-0.32383,-0.24657,0.49959,-0.32607,-0.51293,0.93453,0.28854,-0.93847,-0.60868,0.42029,-0.64846,0.5387,-0.86809,0.79011,0.6822,0.073972,0.15481,0.19198,0.34322,-0.62802,-0.57134,-0.28196,-0.11512,-1.0405,-0.27926,-0.28985,0.18239,-0.21075,-0.3775,-0.0088609,-0.41581,-0.50583,-0.1475,0.0087414,-0.15712,0.17394,-0.5436,0.383,-0.24184,0.090244,0.27674,0.56681,0.15589,-0.35138,-0.53646,-0.47824,1.1803,-0.29136,-0.5597,0.22502,0.41676,0.60769,0.13733,0.2122,1.2025,0.64622,0.39054,0.16117,-0.23607,0.59423,0.64465,0.902,-0.93532,-0.080263,-0.47456,0.25551,0.28887,0.25966,-0.1225,-0.39357,-0.94358,-0.089699,0.16012,-0.75171,-0.31436,0.46148,-0.11576
