0,0,0,0.7644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.66827,0,0,0,0,0,0.70707,0,0,0,0,0,0,0,0,0,0,-0.62588,0,0,0,0,-0.90826,0,0,0,0,0,0.64183,0,0.76641,0,0,0,0,0,0,0,0,0,0,-0.95378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.91725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7644,0,-0.91725,0,0,0,0,-0.60825,0,0,0,0,0,0,0,0,0,0,0,0,-0.76556,0,0,0.75214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98921,0,0,0,0,0,0,0,0,-0.92099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7374,0,0,0,0,0,0,0,0,0,-0.60414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50891,0,0,0,0,0,0,0,0,0,0,0,0.72007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.66827,0,0,0,0,0,0,0,0,0,0,0,0,0.90765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.58732,0,0,0,0,0,0,0,0,0,0,0,-0.56503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88194,0,0,0,0,0,0,0,0,0,0,0,-0.95089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.60825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.58571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94651,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.58571,0,0,0,0,0,0,0,0,0,0,0.60532,0,0,0,-0.51523,0,0,0,0,0,0,0.77956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87801,0,0,0,0,0,0,0,0,0,0,0,0,-0.58366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
