0.75405,0.56698,-0.36989,-0.24339,-0.2949,-0.73914,-0.079511,-0.8137,0.072369,-0.028119,-0.36123,0.96643,0.22968,0.56904,-0.020399,0.1521,0.033578,-0.45753,0.076175,-0.41916,-0.29128,-0.32014,0.12488,-0.57041,0.32366,-0.26626,-0.15899,0.28033,0.055332,-0.54926,0.55091,1.4542,0.085758,-0.45494,-0.28631,-0.85416,0.09696,-0.0058601,-0.68051,0.4994,0.17344,0.21999,-1.4822,-0.68284,-0.90817,0.75293,-0.37478,-1.9476,-0.64004,1.0203,-0.1426,-0.011962,-0.41158,0.54491,0.075394,-0.44165,0.045774,1.0742,-0.48028,0.3466,-0.19024,-0.72468,-0.32861,-0.45462,0.66146,0.095134,-0.38839,-0.10649,-0.64133,-0.11808,-1.0094,0.16233,0.51785,0.83178,0.04094,0.066028,0.48835,-0.70195,0.58239,0.29283,0.57419,-0.19309,-0.42615,-0.63847,0.44016,-0.49761,-0.69305,-0.32592,-0.76742,0.13328,0.75378,0.19521,0.20508,-0.0086823,0.1161,0.12329,-0.37202,0.34112,0.39481,-0.54559
-0.90557,-0.36396,0.21007,0.12965,-0.57262,0.33442,-0.72924,2.5702,0.083804,-0.76959,-0.46114,-0.57557,0.82752,-0.37048,0.25064,0.37671,-0.53334,0.8668,0.3414,0.26988,-0.051863,-0.87324,0.24749,-0.18954,0.36617,0.41176,0.28581,-0.95194,-0.85313,-0.26438,0.1038,-0.089058,-0.53884,0.50882,-0.29661,0.44356,-0.31638,0.67346,-0.026048,-0.21127,-0.60622,-0.84896,1.2704,-0.81957,0.26447,-0.55476,0.81078,1.1916,0.49238,-0.6359,-0.12974,-1.1767,0.58725,0.34772,0.27785,-0.019477,0.24826,-0.1101,0.45047,-0.056637,-0.47982,-0.052171,0.31249,-0.32591,-0.20941,-0.45756,0.12729,0.40119,0.040243,-0.34184,0.25349,-0.0063883,-0.275,0.30488,-0.28521,0.29502,0.20481,-0.75521,-0.1816,0.15739,0.51748,-0.67553,-0.075164,0.80991,-0.43736,-0.24356,0.17557,0.14951,0.40111,0.05677,-0.35704,0.080006,0.2073,-0.037837,0.3249,-0.57071,-0.58461,-0.4061,0.98073,-0.0050593
0.40224,1.0065,0.43074,0.079501,0.14296,-0.69927,-0.90396,2.2924,0.059783,-0.64503,-0.087674,0.47522,0.27285,0.49873,-0.38281,0.084721,-0.37281,0.46162,0.78371,-0.23286,-0.04067,-0.18275,0.24474,-1.3653,-0.49273,-0.12476,0.85882,-0.58547,-0.51262,-0.1007,0.58825,-0.72764,-1.6164,0.10685,-0.21763,0.94286,-0.22625,-0.61865,0.36323,0.91539,-0.54803,0.90405,0.86603,0.5477,-0.498,0.053702,1.1343,1.0627,0.36013,-0.46802,0.069061,-0.1081,0.43024,-0.039205,0.37469,-0.14531,-0.71758,-0.18768,-0.57111,0.84646,-0.64415,0.21196,-0.7599,0.30592,0.63687,-0.11982,0.8568,-0.27474,0.34647,0.6405,-0.64548,0.27099,0.10425,0.35985,-0.92071,-0.33949,-0.1164,-0.082819,0.66431,0.045583,-0.46366,0.6194,-0.84214,0.29505,0.48014,0.016244,-0.38997,-0.42195,-0.38839,0.62825,-0.59349,-0.88804,-0.12077,-0.41302,0.51711,-0.081443,-0.24854,0.034871,0.12426,0.49434
0.53561,0.21371,0.92708,0.24931,0.34616,-0.44013,0.68067,-0.49485,-0.11809,0.35757,-0.41217,0.5814,-0.5477,-0.10256,-0.27532,-0.10118,0.209,-0.45085,-1.018,-0.52926,-0.042476,1.0006,-0.17337,-0.46708,-0.36765,0.16669,-0.40021,0.69419,-0.25831,0.13255,-0.62842,0.60232,2.1514,-0.53976,-0.079193,0.27439,-0.085539,0.15869,0.29602,-1.4548,-0.004047,0.5589,-0.092202,-0.047274,0.01921,-0.97972,0.24329,-0.66339,0.0056736,-0.60352,-0.55924,0.24415,-0.0032452,0.24433,0.44615,0.30697,0.33996,0.040904,-0.34073,0.22347,-0.39704,0.031153,0.61912,-0.72415,-0.21035,0.009875,-0.068346,0.21251,0.2406,0.6683,0.42026,-0.47197,0.16381,0.10203,0.66152,-0.0018654,-0.17034,-0.31532,0.34598,0.25373,0.89893,0.12428,-0.065854,-0.047494,0.32704,0.49945,0.55306,0.0095392,0.19935,-0.65001,-0.47725,-0.31918,0.34957,0.24663,1.0437,0.25469,-0.021525,-0.70653,-0.058005,-0.42766
-0.073698,-0.30967,0.0044701,0.98857,-0.521,-0.055996,-0.29868,3.6092,-0.28793,-0.30977,0.15607,-0.081831,-0.059816,0.34773,-0.20083,-0.58867,-0.1265,1.068,-0.28612,0.069452,0.19602,0.17235,0.19211,0.014904,-1.057,-0.40084,0.91033,-0.24373,-0.99346,0.66272,-0.33083,-0.29515,0.231,0.70361,0.046958,0.27183,0.47972,1.3405,-0.0062264,0.097077,0.50796,0.051462,0.25154,-0.71734,0.72286,-0.6367,0.6368,3.9786,0.25378,-0.35733,0.59885,-0.79787,1.0617,0.16289,0.6436,-0.0081946,0.065837,0.16016,-0.16853,2.7812,0.41383,0.5681,-0.27411,0.77486,-0.0079252,-0.53027,0.53197,0.15831,0.73204,0.0067424,0.18994,-0.44004,-0.98245,-0.41102,0.13386,0.23241,-0.42082,0.27429,-0.14338,0.60518,1.1933,0.43294,-0.034398,-0.559,-1.806,0.97931,1.3114,0.43437,1.4076,0.147,-0.37577,1.0186,0.053658,-0.30502,-0.60236,-0.36279,-0.64357,0.32935,0.066076,-0.53376
0.016518,0.51257,-0.3056,-0.095573,-0.15962,0.16712,0.1305,-1.4174,-0.3841,-0.15021,-0.31058,1.0249,-0.0575,0.8537,-0.62638,-0.061429,0.79989,-0.055573,-0.2523,-0.092916,0.27299,0.19237,-0.33096,0.26432,-0.17579,0.051132,-0.37921,-0.17009,0.64727,-0.33213,-0.2353,-0.48012,0.17924,-0.36017,0.68179,-0.075369,-0.01491,0.31845,0.13816,0.070671,0.39333,-0.17892,-0.095194,0.12541,-0.6334,0.47167,-0.17898,0.35302,-0.39813,0.11135,-0.15875,0.42882,-0.15469,1.5703,-0.43001,-0.72364,-0.67366,0.054704,-0.005559,0.4421,0.30042,0.078779,0.98906,-0.72269,-0.43569,-0.43914,0.6176,0.87263,1.319,0.26812,-0.45729,0.79535,0.61004,-0.11861,-0.036058,0.33129,0.4013,-0.45459,0.5938,0.13984,0.5411,0.4985,-0.83965,0.049771,0.27998,0.46095,-0.75643,0.023159,1.0191,-0.44974,0.15201,-0.094801,1.0773,-0.32756,0.30534,0.21671,0.070778,0.046542,0.29714,-0.019976
0.017686,0.3756,0.067353,-0.67252,0.24897,-0.4709,0.89303,-1.1972,-0.25013,-0.39506,-0.22273,-0.46652,1.0263,-0.043144,0.33002,-0.48418,1.3323,0.0010211,-0.2682,0.67319,0.33398,0.014343,0.59607,-0.27928,-0.11031,0.17925,0.21463,0.60478,0.72581,0.49588,0.59307,0.27955,0.05384,0.12445,0.66262,-0.8606,-0.13108,-0.078235,1.1421,-0.42829,-0.11201,0.15076,-0.41302,0.17115,-0.153,0.45191,-0.051711,0.44504,-0.42264,0.45928,-0.32485,0.526,-0.4452,0.57008,0.25347,0.18336,-0.24955,-0.52154,0.037902,0.25199,-0.40258,0.23249,0.48936,0.38162,-0.59315,-0.016108,0.25348,-0.11271,0.1218,0.42992,-0.34426,0.010634,-0.030232,-0.20507,-0.46527,-0.26344,0.529,-0.93312,-0.72065,1.0322,-0.21074,0.13144,0.15895,-0.16567,-0.15565,0.78752,0.42008,-0.32028,-0.20234,-0.48561,0.22551,-0.096229,0.64853,-0.077186,-0.20964,0.098913,-0.44964,0.30117,-0.11509,-1.776
0.15913,0.62526,0.15642,-0.36991,-0.69179,-0.34704,-0.31494,-0.57685,0.46306,0.14242,0.65855,-0.37084,0.67165,-0.31697,-0.48023,-0.89133,-0.25796,-0.35088,0.47693,0.68017,-0.99801,0.32004,0.077251,0.17693,0.157,-0.091281,0.69541,0.37325,-0.21443,-0.14169,0.081663,0.32776,-0.36222,-0.31787,0.30855,-0.66631,-1.5349,-0.12561,-0.84219,-0.0014841,0.81604,-0.71342,-0.45809,0.022512,-0.76048,0.14234,0.10622,0.42644,0.33781,0.020745,-0.1541,0.4761,0.10155,-0.27123,-0.095178,-0.2545,-0.31447,-0.29256,0.64271,-0.11153,0.66403,-0.23333,-0.82182,0.90768,-0.42765,0.75464,-0.75657,-0.31868,0.043248,0.55658,-0.032419,-0.61439,-0.039524,0.30526,0.079898,0.33078,0.13498,-0.035044,-0.92036,0.74014,0.38954,0.66822,-0.12711,-0.070046,-0.15776,-0.91105,0.56885,0.53265,0.54732,-1.0933,-0.14874,-0.042088,0.0081836,0.34716,0.018768,0.59501,-0.48167,0.73593,-0.8674,-0.98949
-0.16601,0.34871,-0.88021,-0.58815,0.12686,-1.0971,0.094296,0.10943,0.22995,-0.7569,-0.22333,0.17489,0.87023,0.099924,1.0295,-0.4975,0.65545,0.16964,0.65233,0.34031,0.57504,-0.0016797,0.47413,0.16859,-0.1327,-0.18186,-0.063952,-0.40336,0.53415,-0.64784,0.0033021,0.34035,-0.047919,-0.46364,0.68852,-0.34656,0.42924,-0.16127,0.40734,0.96253,0.41815,-0.66319,-0.32668,0.14911,-0.31401,-0.0039373,-0.14924,-0.71595,-0.067762,0.56171,0.5619,-0.24245,-0.09298,0.048919,-1.1619,0.6088,-0.56089,0.042265,0.23901,0.08104,-0.52047,-0.42177,0.24395,-0.68664,0.84337,0.18321,0.43498,-0.37559,0.17024,0.26144,0.025443,-0.13483,1.0859,-0.55095,1.0154,0.50541,-0.23456,0.019741,-0.46771,0.75129,0.082929,-0.10504,0.38727,0.27866,0.65716,0.10081,-0.2842,0.6405,-0.36979,0.60553,-0.46196,-0.06303,0.60658,-0.51222,0.30669,-0.52909,-0.46232,0.084881,0.75283,-1.2098
-0.35243,0.40855,0.25644,-0.77615,0.021496,0.27248,-0.34126,-1.9498,-0.75956,0.7266,0.41851,0.57767,-0.56481,0.2914,-0.90236,0.15058,0.093426,0.23831,-0.48872,-0.21216,-0.40106,0.48486,-0.69106,-0.17094,0.52348,-0.56855,-0.51083,0.53297,0.12793,-0.42285,0.023308,0.24535,0.89941,-0.35848,0.23865,0.39111,0.33223,-0.34267,0.0944,-0.38621,0.88916,0.123,0.065816,0.72025,-0.67205,-0.0068091,-0.39494,-2.1908,-0.97526,0.37721,-0.65577,1.2884,-0.64678,-0.32303,0.88123,0.086021,0.76877,0.2466,-0.29895,0.024301,-0.31774,-0.58119,-0.19956,-0.55504,0.40851,-0.81443,0.10095,-0.32597,-0.80855,0.14258,-0.57491,-0.24713,-0.046459,0.79356,0.25877,0.11319,0.47361,0.48538,0.70382,-0.57868,-0.063407,0.75588,-0.045719,0.6304,0.28145,-0.84985,-0.51511,-1.2947,-0.64876,-0.61838,0.39898,-0.95498,0.41464,0.4477,0.38644,0.71148,0.24005,-0.56245,-0.056775,-0.13608
