-0.022569,-0.92673,-0.043483,-0.77412,-0.28769,-0.27032,-0.45949,-0.4814,-0.6112,0.048948,-1.2748,0.20546,-0.41114,0.41388,0.18903,0.6308,0.63548,0.35022,0.19675,0.44682,-0.55349,-0.32597,-0.75325,0.7783,0.039235,-0.2831,-0.46219,-0.09165,-0.025186,0.79436,-0.41501,0.75705,0.62374,-0.016809,-0.41536,-0.35932,0.61973,0.0022775,0.57946,-0.55823,-0.38279,-0.09896,0.28199,-0.83086,-0.91427,-0.4689,0.60618,0.1872,-0.11134,0.13566,0.50551,-0.065614,0.012748,0.014319,0.64178,0.33653,0.30984,-1.177,1.4449,-0.36163,-0.25065,0.72331,0.20489,0.5732,-0.59634,0.76221,-0.24168,0.30465,0.66331,-0.43695,-0.35416,0.16479,-0.62952,0.019826,-0.56733,0.42863,0.057955,-0.842,0.66225,0.27803,-0.04635,0.40392,-0.091565,0.70098,-0.41189,0.47564,-0.35073,0.19544,0.72216,-0.25058,0.83678,0.19885,-0.83456,0.45969,-0.21706,0.93549,-0.45526,0.39027,1.2728,-0.43304
-0.26957,-0.38641,-0.19411,-0.35831,0.57685,0.80698,-0.82563,1.1042,0.080218,-0.12622,0.034671,0.4066,0.24609,-0.03107,-0.20708,0.0019725,-0.061191,-0.15139,0.092174,0.095488,-0.028372,0.12778,-0.75262,0.23216,-0.13507,-0.039092,0.3454,1.2031,-0.27779,0.40506,-0.46012,-0.70866,0.023137,0.56421,0.08698,0.58054,0.48614,-0.0209,-0.29689,0.4269,0.40146,-0.040308,-0.30439,1.0087,-0.11079,0.016908,0.042516,-0.50425,-0.061101,0.39593,-0.23022,0.31124,-0.34204,0.38443,0.053184,0.61304,-0.90437,0.89591,-0.73454,-0.33182,0.021721,-1.0584,-0.015953,-0.0058665,-0.14478,-0.24367,0.32313,0.31921,0.29219,-0.19114,-0.23761,0.074233,0.61828,0.032106,-0.31767,0.055322,-0.42491,-1.225,-0.57613,-0.14911,-0.2206,-0.9203,0.17242,0.92367,0.23809,-0.40297,0.052489,0.2826,-0.3476,0.036423,0.20399,0.42734,-0.58517,0.55854,-0.10465,0.12798,-0.87229,0.63361,-0.28177,-0.30706
-0.49267,0.036919,-0.042837,-0.25448,0.37825,0.21419,-0.16437,1.6543,1.0896,-1.0843,0.44805,-0.37943,-0.8495,0.21905,-0.30099,0.52732,0.34766,0.63621,0.42628,0.28458,-1.0436,0.15826,0.023772,0.85603,0.16583,0.22291,0.53051,0.60968,-0.21431,1.116,-0.98281,-0.50542,-0.27761,-0.4423,0.55995,-0.21964,-1.1629,0.9035,0.62784,-0.24554,-0.25877,1.1789,0.457,-0.94698,-0.65025,-0.32079,0.64875,1.8548,-1.1658,-1.0891,-0.15143,-0.23978,0.36983,1.8283,-0.74571,-0.11965,-1.0187,0.20252,0.66504,-1.4824,-0.9496,0.82481,-0.20232,0.39072,0.040437,-0.11078,-0.50448,-0.44399,-0.17279,0.73013,-0.21841,0.39277,0.1995,0.50412,0.74012,1.0229,-0.37919,0.93579,-1.078,0.31446,0.25441,-0.49421,0.30719,-0.20444,0.57417,0.47906,1.6483,0.04716,0.95528,0.44645,0.023472,0.87613,0.25884,0.36216,-0.51566,-0.21517,0.87318,-0.046535,-0.22656,0.030865
0.4459,-0.37071,-0.72878,-0.1856,0.28368,-0.081493,0.18211,-0.87461,0.17346,0.068573,0.074262,-0.67294,-0.073603,-0.43263,-0.58674,-0.27009,-0.0068584,0.27772,-0.23574,-0.28879,-0.13691,-1.5235,1.1045,-0.69047,0.53354,-0.40911,-0.39665,0.045707,-0.73909,-0.025255,-0.36399,0.080036,-0.42136,-1.0808,0.76784,0.31438,-0.8334,0.28156,0.67143,-0.060941,0.50971,-0.66978,0.11433,-0.12005,0.21435,0.12078,0.44192,0.91258,0.14989,0.33205,0.62905,0.50793,-0.65724,-0.1988,0.62585,0.96524,0.33866,-0.32917,-1.0584,0.00175,-0.35198,-0.071551,0.7476,0.29187,-0.70461,-0.17392,0.64767,-0.59946,-0.1044,0.90695,-0.22525,-0.71897,0.75033,-0.016592,-0.64239,0.34503,-0.29676,-0.14024,-0.13709,0.26277,-0.33678,0.54876,-0.13756,-0.028451,0.37114,-0.33539,0.21897,0.78403,0.26773,0.38032,-0.49171,-0.045408,-0.2798,-0.28402,0.17879,0.098003,-0.34675,0.059485,0.18462,-0.14443
-0.33104,-0.044861,-0.35984,-0.69323,0.76283,-0.24957,0.66085,0.64457,0.89027,-0.16471,0.90326,-0.25108,-0.4688,0.84905,0.98655,1.0822,0.025381,-0.15515,-0.00074439,-0.25113,0.07735,0.082022,0.28065,-0.16207,-0.20654,0.72811,-0.079976,0.41818,-0.044925,0.75709,0.60197,0.57914,-0.31468,-0.25504,1.2761,0.14056,0.10417,1.3964,-0.055729,0.85639,-1.106,-0.18541,-0.77477,-0.69121,-0.21895,0.56923,0.73976,0.37174,-0.29114,-0.48083,-0.19475,-0.37539,-0.065915,-0.15069,0.51285,-0.41416,-0.089223,0.99215,-0.082796,-1.0172,0.23906,0.85853,-0.28846,0.37332,-0.044596,1.2428,-1.2958,0.62127,0.95199,0.55843,0.38521,0.21905,-0.47561,0.3565,0.37239,0.24862,-0.10961,-0.40355,-0.95619,-0.35795,-0.56066,0.18257,0.056968,0.26017,-0.080276,0.21821,0.080124,0.12445,0.24474,0.44922,-0.31675,0.93873,0.33457,0.73881,0.33788,-0.36773,-0.37578,-0.36993,0.72636,0.65677
-0.46851,-0.21041,0.38212,-0.45329,-0.73395,0.38392,-0.95079,0.0035356,-0.88235,0.31975,-0.42953,0.12495,0.49032,-0.31812,-0.19766,-0.074506,0.33069,-0.0085781,-0.16269,0.69346,-0.56044,0.61131,-0.10297,0.029221,0.71752,0.07105,1.3706,-0.14548,0.79778,-0.091076,0.36383,-0.44607,0.88127,0.42773,-0.96929,-0.22712,0.98365,-0.77581,-0.42141,-0.72099,0.32928,-0.89796,-0.24872,-0.56182,-0.22279,0.056864,-0.18748,-0.02433,0.61999,-0.21232,-0.22641,1.1654,-0.31232,0.015577,0.34446,0.42142,0.80055,0.41714,-0.47676,-0.012203,-0.12307,-0.99696,0.11714,0.15686,0.29404,0.50107,-0.10152,-0.77043,1.0524,-0.54283,0.3469,-0.21935,0.010382,0.33769,-0.65793,0.14697,-0.99373,-0.50234,-0.099067,-0.6124,-0.58924,-0.19057,-0.096217,0.54641,-1.0564,-0.42357,-0.44583,0.41148,0.48257,-0.84072,0.3303,-0.91383,-0.061252,0.25738,-0.41076,-0.0027748,0.46413,0.5818,-0.4533,0.30051
0.99488,-0.59942,0.80361,0.48261,-0.55475,-0.14785,-0.33754,-0.69926,0.12295,-0.30559,0.91517,0.027887,0.60392,-0.42761,-0.13314,0.0091566,0.40887,0.67779,-0.088478,-0.035856,1.182,-0.086859,0.18423,-0.21433,-1.5082,0.10296,0.48612,-0.41672,0.12707,-0.24438,0.17849,0.20437,0.21887,0.044605,0.1885,0.35483,-0.21779,0.54892,0.28249,0.68198,0.0564,0.094632,0.26861,-0.005876,0.12585,0.68977,0.98299,-0.66872,-0.11802,0.71508,-0.76017,0.2122,0.87952,-0.32971,0.19457,0.29374,0.50984,0.44323,-0.089688,0.10224,0.69178,0.83417,0.17981,-0.50085,0.36951,-0.36538,-0.76901,-1.0383,-1.0661,0.49797,0.16291,-0.25322,0.80073,-0.2339,0.42142,0.15728,0.90076,-0.29647,-0.10418,-0.17606,1.3699,-0.34417,0.14336,0.5407,0.54284,0.12387,-0.33024,0.28484,-0.03309,-0.37543,-1.5902,0.046402,-0.030232,-0.20497,-0.84765,-0.039108,0.31305,0.64011,-0.0059073,0.44524
-0.65647,0.29879,0.64604,-0.25158,0.0093708,0.37303,-0.23768,0.093766,0.20349,-0.012766,-0.46209,0.13954,0.3708,0.9947,0.016649,1.1894,0.27895,0.25688,-0.34213,0.095949,-0.23607,-0.14892,-0.39111,-0.87494,0.82931,-0.55863,0.17314,0.093845,0.0039829,-0.62005,0.11806,-0.065177,-0.27264,0.094653,0.021623,0.54289,0.31744,-0.17212,0.52437,0.30617,-0.10439,-0.46416,0.24059,0.33043,0.31419,0.61893,0.3763,-0.085258,0.27297,-0.54709,-0.092175,-0.51698,0.40025,-0.44996,-0.65628,0.31355,-0.0087649,-0.098053,0.12002,-0.33491,0.91264,1.1544,-0.053974,0.50828,0.51777,-0.031904,-0.45134,-0.22814,-0.59741,1.0595,0.033788,-0.67608,0.36115,0.43217,-0.56841,0.37822,-0.14817,0.42615,0.19836,0.52515,-0.083515,0.21898,-0.50135,0.02675,0.71601,0.20698,0.10424,0.36971,1.0544,-0.38995,0.24942,-0.9876,0.0095408,0.087706,-0.14551,-0.62018,-0.41792,0.31508,-0.89857,0.73393
0.78672,0.89271,-0.043206,0.11984,-0.015733,-0.55264,-0.81116,-0.94393,-0.40935,-0.10311,0.26493,-0.0096116,-0.071468,-0.60356,-0.2712,-0.037489,-0.0037688,-0.82622,-0.14512,-0.51087,0.41168,-0.18311,0.05049,0.98453,0.22965,0.35138,-0.058997,0.44999,-0.35762,-0.65125,0.43546,-0.2752,-0.23517,-0.54103,-0.64041,-0.75244,0.13033,-0.4125,-0.14893,0.56245,-0.19571,-0.21841,-0.42497,-0.27581,0.39927,0.078065,-0.38947,0.058164,0.086525,0.19168,0.1766,-0.49225,-0.062038,-0.24714,0.28438,0.15155,0.28553,-0.64916,-0.80213,0.2648,1.2427,-0.44805,0.3536,0.58276,0.25,-0.46564,-0.61786,-0.089066,0.43223,-0.34029,0.23756,-0.10349,0.28734,-0.46358,0.41816,0.54259,-0.3283,-0.05313,-1.0494,-0.13474,-0.83582,0.42566,-0.30074,0.092034,0.086979,0.37567,-0.66311,-0.47116,-0.11948,-0.058852,1.026,-0.097298,-0.16507,0.1236,-0.27655,-0.58669,0.7391,-0.19507,0.50279,0.24791
-0.021183,-0.35937,0.030899,0.23559,0.1577,-0.73984,-0.088055,0.5814,0.26081,-0.1965,-0.0030972,-0.71227,-1.3185,0.065841,0.58678,-0.35386,-0.8002,-0.68018,-0.52106,-0.146,-0.42693,0.25798,0.092293,0.79221,-0.66347,0.076793,-0.33623,1.055,0.57621,0.85527,0.72332,0.44958,-0.84124,0.057399,0.12029,0.066777,-0.26196,-1.1149,0.69261,-0.037685,-0.059745,-0.025617,0.17275,-0.16745,-1.3808,0.12247,-1.3831,0.89462,-0.13861,-0.35092,-0.041901,0.6234,-0.11419,-0.12386,0.53724,0.38009,-0.28174,0.47761,-0.75099,0.037842,-0.25325,-0.20832,0.70818,-0.58159,-0.36371,0.14064,0.53658,0.073607,-0.1742,-0.56953,-0.41144,0.007497,-0.64526,-0.23766,-0.48185,-0.31098,0.25199,-1.0855,1.1958,0.47608,-0.49789,0.11076,0.45422,-0.319,-0.050555,0.30833,-1.0728,0.65118,0.093448,-0.22314,0.76649,0.25608,-0.38315,0.34866,-0.38398,-1.0087,-0.033234,-0.57558,-0.39502,-0.051386
