0.86284,-1.9889,-0.46952,-0.66864,-0.036466,0.045959,-0.30142,0.7084,-0.069295,-0.1291,0.80587,-0.45665,-0.75679,0.81037,0.59566,-0.058491,0.6178,0.68389,0.36122,-0.61847,0.65489,-0.65134,-0.79712,0.26949,0.88113,0.07733,-0.44773,0.17439,-0.31732,-1.4201,0.31759,0.49623,1.9978,-0.058591,-1.1881,0.012545,0.33937,0.0035728,0.19011,-0.45039,0.48975,-0.79047,0.54657,-1.8318,0.81141,0.32983,-0.7302,-0.071018,-0.31678,-0.11038,0.94377,-0.048998,-0.5013,-0.71525,-1.6032,1.0752,-0.23059,-0.20651,-0.21466,-0.97476,-0.35071,0.22803,0.32568,0.049645,0.16031,-0.14137,-1.2493,0.19684,0.6286,-0.79039,0.67177,-0.014893,0.017889,0.074135,1.4271,0.00032585,-0.4881,-1.136,0.17039,-0.21012,-0.71148,-0.097992,-0.66433,0.65406,0.89974,-0.22029,0.67784,0.37726,0.38618,-0.33871,-0.23086,0.82229,-0.50297,0.18261,0.97365,-0.11862,-0.23855,0.23508,-0.38729,-0.71654
0.27901,-1.0606,-0.42872,-0.83264,-0.18349,0.11093,0.14524,-0.07303,0.36667,-0.11128,0.42115,0.092966,0.37312,0.2712,0.030507,-0.12978,-0.13373,0.49133,1.082,-0.84515,0.72346,-0.7381,-0.14642,0.7048,0.86401,-0.049446,-0.018199,-0.60964,-0.015837,-0.69454,-0.85832,-0.38813,1.6809,-0.45119,-0.28262,-0.58754,0.12145,-0.15609,0.1727,-0.13285,0.48131,-0.66214,0.16344,-1.3753,0.0027759,0.46039,-0.26139,0.21931,-0.68533,0.3973,0.47658,0.81374,-0.51792,-0.043685,-0.93584,-0.57516,0.75846,-0.19243,-0.84375,-0.62103,0.98118,0.78605,-0.22262,-0.56543,-0.034152,0.15158,0.98879,-0.26986,0.31898,0.14336,0.069382,0.30132,-0.56912,-0.41838,0.6523,-0.017389,0.14614,-1.9384,0.65041,1.118,-0.53309,-0.14098,-0.21435,-0.65598,-0.049241,-0.50024,0.23911,-0.19083,0.48288,-0.038507,0.25971,0.31543,0.45014,-0.32215,-0.33035,0.4726,-0.34073,0.68078,0.26169,-0.28217
-0.22678,0.38594,-0.43153,-0.003921,0.72846,-0.39868,0.53264,-0.57823,-0.13824,0.039725,0.63339,-0.19383,0.16559,-0.10462,-0.0034901,-0.039575,-0.5745,-0.4537,-0.05109,-0.42523,-0.30745,0.28977,-0.47513,-0.95885,0.21361,-0.31921,-0.81886,-0.94824,0.29846,0.13081,0.71857,0.090159,-0.85847,0.12271,0.070739,-0.25043,-0.79292,-0.2695,0.56291,0.01237,0.71522,-0.98478,0.14603,1.3426,-0.63641,0.41887,0.27884,0.49631,-0.8339,-0.7107,0.40737,0.53064,-0.22809,0.25626,0.18937,0.5307,0.86926,-0.093768,0.21584,1.0113,-0.010342,-0.55123,0.58405,-0.08607,-0.055711,-0.12551,0.66529,0.38365,0.097583,-0.17362,0.71055,0.37,1.4988,0.2101,-0.29289,-0.6677,0.088808,1.1497,0.51475,-0.11602,-0.52276,0.04561,-0.57898,0.31875,0.43149,-0.18143,-0.10287,-0.11886,-1.5122,0.60848,0.60246,-0.87764,-0.13573,0.39526,-0.33229,0.53577,0.88106,-0.23416,-0.10214,0.61662
-0.60749,0.96148,0.46833,1.2605,-0.0046878,-0.70284,0.24888,-1.0995,-0.28656,0.69024,-0.76121,-0.70065,-0.3175,0.46731,-0.18457,0.064864,0.27465,0.086228,0.19827,0.873,-0.18618,0.091003,0.89962,-0.11016,-0.70069,1.0587,-0.0054109,0.55049,-0.66011,0.38214,0.65524,-0.28956,-1.9221,-0.9307,0.76893,0.14019,0.33981,-0.15288,0.92964,-0.35797,0.56812,0.66537,0.33774,0.32965,-0.60963,0.65943,0.40906,-0.43795,-0.071662,1.1436,-0.048226,-1.2073,-0.14127,0.47574,1.5153,0.46617,-0.0074776,-0.15386,0.14291,-0.52574,-0.32759,0.90884,0.41496,0.27717,-0.49229,0.034655,-0.15412,-0.65518,-0.065518,-1.3184,0.4274,-0.0103,-0.044004,-0.039266,-0.73178,-0.34274,0.07264,0.80733,-0.23885,-0.14269,-0.51116,0.14457,-0.72494,0.18847,-0.032633,-0.44827,-0.0080861,0.32638,-0.5041,0.42713,-0.21121,1.1333,0.58533,-1.1949,0.77592,-0.19169,-0.012939,0.39095,0.062065,-0.28073
0.15053,-0.23437,0.1684,0.8697,-0.68364,-0.24829,-0.58905,0.11485,0.17423,0.07653,0.6217,-0.73183,0.48447,-0.93992,0.079206,0.034112,-0.30643,-0.93718,1.1388,-0.49891,0.2877,-0.42497,0.020741,0.082521,-0.4237,0.077461,1.675,0.1215,-0.71935,0.70968,0.22455,0.72649,-0.56986,-0.18023,0.57852,-0.010842,-0.47285,0.14899,-0.45243,-0.27304,-0.39717,-0.635,-0.52069,1.0209,-0.21366,0.36926,-0.12953,-0.53736,0.24882,-0.29253,-0.91555,0.15661,0.10964,1.1492,0.42736,0.10131,-0.91532,-0.51631,1.1364,-0.0179,0.26837,-0.44304,-0.14361,0.17524,-0.27126,-0.091518,-0.55087,-0.17785,0.14315,0.0050965,0.2981,-0.40888,-0.28653,-0.017144,-0.18759,0.59661,-0.24069,-0.18093,-0.35547,0.54067,0.68213,0.053814,0.48161,0.43383,-0.018883,1.1375,0.3112,0.15677,0.12392,0.94144,-0.95551,0.9735,0.31342,0.025104,0.88055,0.10479,0.15418,-0.63559,0.77456,-0.57774
-0.36213,-0.45768,0.47541,0.43948,0.80963,0.095262,-0.67883,0.15436,-0.33626,0.21596,0.47896,-0.62129,-0.074484,0.016536,0.31474,-0.79178,-0.32155,-0.5969,0.13685,0.52323,-0.098445,0.37037,-0.41934,0.24565,-0.90268,0.44089,0.98538,0.48823,-0.57281,0.40983,0.21949,0.13027,-2.331,-0.82644,-1.3726,0.057008,-0.61681,-0.6804,0.13618,-0.086868,1.6985,-0.59903,0.71587,0.78413,-0.5625,1.0019,0.31099,-0.027621,-0.20771,-0.66823,0.036746,-0.10279,-0.66049,0.25904,0.97524,0.09023,0.049103,-0.52168,-0.83243,0.56197,0.084017,-0.066251,0.27334,0.54126,-0.36217,0.11482,-0.12633,-0.1399,-0.6326,0.31222,0.28758,-0.76772,0.23117,0.70305,-0.38382,-0.1095,-0.67906,0.82177,-0.3881,-0.090608,-0.22708,0.53671,-0.012488,-0.48523,-0.1419,0.11546,0.52233,0.045792,-1.0842,0.47402,0.52802,-0.47532,-0.60475,0.36704,-0.44958,-0.39635,-0.051045,-0.08372,0.84803,0.26903
-0.21591,-0.57111,0.22706,0.51894,0.40537,0.057822,-0.60017,-0.59553,-0.23218,-0.22969,-0.15823,-1.497,-0.2158,0.089094,-1.0111,0.20237,-0.02502,-0.0082777,0.52869,0.15399,-0.12796,0.34984,0.85609,-0.64396,-0.92935,0.39372,0.38351,0.32425,0.12823,0.3455,0.21172,0.22786,-2.4775,0.47186,-0.55143,-0.70179,0.61174,0.21361,-0.17204,0.0010587,-0.66453,0.20642,0.39971,-0.14004,-0.48972,0.62121,-1.3996,-0.61974,-0.18761,-0.3764,-0.28777,-1.6708,-0.7411,0.71079,0.6661,0.19388,-0.92594,-0.02436,0.30561,-0.095698,0.097956,0.5568,0.97536,-0.067259,-0.3182,-0.044258,-0.26706,-0.62365,-0.67811,-0.55968,0.31747,0.33967,-0.70389,-0.13028,0.0079243,-0.47641,0.45395,1.0942,0.30475,1.0569,0.43207,0.11557,-1.0908,0.26366,0.59215,0.40276,-0.57494,0.78136,-0.13695,-0.94217,0.24459,0.97344,0.35535,-0.18092,-0.12395,0.17033,0.49783,-0.14066,-0.49993,-0.65674
-0.58471,0.72121,0.23105,-0.27011,-0.21381,-0.40432,-1.3174,-0.024918,-0.084359,0.44906,0.30502,0.50742,0.23901,-0.072296,-0.21126,0.0029777,-0.35604,-0.16639,-0.36522,-0.38714,0.58442,0.33602,-0.10566,-0.65412,-0.61067,0.098148,0.43892,0.86859,0.74456,0.15571,0.33548,0.16648,-0.34034,0.24815,-0.63755,-0.2439,-0.092749,0.21115,-0.27686,0.74533,-0.65968,0.41062,0.13667,0.83857,-0.46589,-0.67596,-0.93916,0.11386,-0.20907,-1.4419,0.5499,-0.14406,0.58009,0.14543,-0.041957,0.27633,-1.0118,-0.6802,-0.11798,0.38094,0.075,0.36452,-0.13211,0.30019,0.23037,-0.34914,-0.88949,-0.1499,-0.8275,0.42941,0.013967,-0.23743,0.065306,0.066697,0.12043,-0.45052,0.23414,0.097893,0.043445,-0.013961,0.15454,0.2087,-0.69701,0.3289,-0.77705,0.041501,0.073232,-0.20142,-0.43124,0.042468,0.681,-0.5664,-0.30236,0.48486,0.057713,0.45482,-0.41796,0.47062,0.31863,0.09063
-0.45828,2.1721,-0.079677,0.93363,-0.36138,0.036939,-0.69982,0.2185,-0.80389,0.45774,-1.2262,-0.82764,-0.3163,0.61326,-0.2778,-0.67087,-1.9312,-0.42775,-0.246,0.67458,0.70192,0.37378,0.90684,-0.13512,-0.46457,1.2932,0.71409,1.6693,0.79462,0.12394,-0.61823,0.89213,-3.55,-0.40763,-0.77405,0.23611,-0.4906,-0.13576,0.13829,0.54956,-0.34902,0.56329,0.8603,1.9187,-0.21051,-0.88477,-0.13612,-0.23558,-0.63669,-0.5921,-1.1127,-2.0943,-1.2941,-0.54704,1.3422,-1.3233,0.3928,0.33406,0.4542,0.4693,-0.11649,-0.17373,0.19033,-1.2405,-0.82363,0.40931,0.70155,0.20116,-0.66831,-0.33166,0.78697,0.18025,0.24441,-0.096,0.046246,-0.38107,0.051765,1.1664,-0.24589,-0.011424,0.37804,-0.35565,-0.28249,0.91833,-0.33039,-0.042398,-0.30696,-0.25763,0.081056,0.88158,0.36538,-0.59656,-0.56981,0.26563,-0.89669,0.48819,-0.16816,0.24617,0.95093,-0.33704
0.26021,-1.9624,-0.0069522,-1.7946,0.036824,-0.30659,-0.25199,-0.45466,0.9065,-0.1998,1.4157,0.50395,-0.56858,0.026865,0.44707,0.54864,0.66341,0.64451,1.5135,-0.5534,-0.27986,-0.16721,-0.97508,0.76914,1.3822,-1.1452,-0.90952,-1.5635,-1.3369,-1.6114,-0.58666,-0.33877,4.0675,1.0846,0.7391,0.45652,0.038636,0.045936,0.47527,-0.035,0.72888,0.2784,-0.73359,-1.3699,0.11113,1.0774,0.1089,0.52603,-0.27789,-0.50226,0.26178,0.81443,0.031804,0.17705,-1.9559,1.051,-0.32702,-1.2284,0.20152,-0.84712,0.60056,0.30034,0.44766,-0.2919,0.90809,-0.25868,0.35037,0.31878,0.27692,-0.048008,-0.63112,-0.35622,-0.57126,-0.15954,0.27108,-0.87898,0.26892,-1.4221,-0.032444,-0.34239,-1.4508,0.10931,0.14562,0.14765,0.51736,-0.63038,-1.2068,1.3736,-0.40381,0.41009,-0.96517,1.149,-0.89396,-0.17629,0.64689,-0.29486,0.00033967,0.17002,-0.28083,-0.68465
