0.75842,-0.80195,-0.29469,0.48025,-0.12968,-0.0092765,-0.34164,0.5259,-0.59927,-0.20115,-0.28285,-0.52166,-0.7697,0.95993,0.44457,0.06582,0.30241,0.48009,0.1736,0.1688,0.66043,-0.42533,-0.36397,-0.41251,0.21006,1.1316,0.076569,1.338,-0.34369,-0.56868,0.17559,0.53949,0.085032,-0.59748,-1.4741,0.42026,0.24821,-0.20625,1.1472,-0.26502,0.44855,-0.3875,1.4461,-0.87958,0.019176,0.053773,-0.43338,-0.49246,-0.54624,-0.015939,0.33673,-0.74769,-1.7356,-0.37263,-2.2242,1.4221,-0.45281,0.008877,0.44578,-0.29065,-0.34958,0.1977,-0.21433,-0.12007,0.14849,-0.38239,-1.0263,-0.2503,0.050816,-0.68815,0.8224,-0.10999,0.18219,-0.39253,1.2427,-0.11042,-0.57695,-0.00306,1.0129,0.54381,-0.65425,-0.38357,0.68067,0.61583,0.68936,-0.32206,0.76418,0.21812,0.33444,-0.080676,-0.29567,0.45918,-0.52864,0.59998,-0.13085,0.026813,-0.22233,-0.25178,0.38171,-0.15185
0.24525,-0.50925,-0.33766,-0.16532,-0.20382,0.09863,0.049339,-0.40795,0.24286,0.07144,-0.14922,-0.24577,0.86979,0.25776,0.15425,-0.068893,-0.35703,0.48326,0.37478,-0.49919,0.68039,-0.50078,0.065557,0.16374,0.25763,0.3959,0.32162,-0.29788,0.28837,-0.52084,-0.47106,-0.14879,0.16675,-0.45981,-0.68597,-0.52545,0.28327,-0.3542,-0.27206,0.18901,0.47076,-0.35982,0.42114,-0.58379,-0.24059,0.061686,-0.64126,0.61961,-0.3812,0.10198,0.13335,0.67959,-0.77531,-0.058674,-0.076599,-0.87565,0.49855,-0.15517,-0.51138,-0.28897,0.88237,0.30746,-0.33525,-0.6326,-0.15715,0.005684,0.87319,-0.42497,-0.1694,-0.28692,-0.14198,0.20538,-0.15372,-0.55862,0.56355,-0.078725,-0.20772,-0.44152,0.86211,1.3766,0.40901,0.025449,0.055528,-0.47697,-0.25221,-0.22453,0.42601,-0.36083,0.007679,0.14271,0.2986,-0.38265,0.65023,-0.064099,-0.66701,0.38659,-0.16992,-0.041094,0.45461,-0.22064
-0.19934,0.12886,-0.47675,-0.10853,0.76659,-0.3953,0.60615,-0.6898,-0.023761,0.098986,0.68262,-0.19663,0.094453,-0.24497,9.6072e-05,-0.043704,-0.51471,-0.27953,-0.14054,-0.46275,-0.3659,0.12465,-0.65536,-0.90661,0.012759,-0.54091,-0.9559,-1.1161,0.49529,0.19928,0.98481,0.30919,-0.79954,0.5027,0.41407,-0.18556,-0.74534,0.044378,0.56789,0.18427,0.4764,-1.2669,0.14741,0.85412,0.026677,0.34417,0.55614,1.7666,-0.15676,-0.58038,0.40423,0.55408,0.4958,0.48851,1.1334,0.44866,0.73991,0.27002,0.60166,0.2372,-0.12715,-0.34022,1.0058,0.19052,-0.042087,0.29492,0.62704,1.2894,0.64422,-0.56155,0.56664,0.61696,0.57756,0.11496,-0.043452,-0.96546,-0.033728,0.17867,-0.78456,0.20966,-0.68266,0.19436,-0.75229,0.552,0.50833,0.10654,-0.22073,-0.0061042,-1.508,0.40014,0.21989,-0.54127,0.15128,-0.10578,1.2018,0.81948,1.1991,0.44045,-0.48085,0.41865
-0.53398,0.30185,0.39133,0.66001,-0.013981,-0.78554,0.52265,-1.1734,0.024876,0.55561,-0.069009,-0.66776,-0.5656,0.55437,-0.014573,-0.065687,0.66481,0.53771,0.29756,0.26807,-0.2327,-0.25826,0.6063,0.19443,-0.1793,0.59746,-0.86968,0.99352,-0.78308,0.16289,0.26555,-0.55797,-0.24914,-0.90995,0.86354,-0.089411,0.3494,0.30588,2.2848,-0.34219,0.69662,0.59153,0.55343,-0.60183,-0.45188,0.72591,0.09092,-0.63424,-0.039069,1.2855,-0.057073,-0.26172,-0.7968,0.22162,0.2283,0.84801,-0.40512,0.16694,0.28079,-0.76036,-0.4564,1.0979,0.2045,-0.10289,-0.21584,-0.064434,-0.19662,-1.2122,-0.055918,-1.274,0.055776,-0.050854,0.19453,0.085884,-0.37732,-0.46194,-0.026509,-0.40306,0.31241,0.11825,-0.77768,0.42237,-0.27121,0.012007,0.0040586,-0.87429,0.32344,0.37873,-0.4224,0.284,0.048652,0.48693,0.31317,-0.70472,0.40528,0.0043064,-0.26886,0.23095,0.26751,-0.33712
0.13231,-0.072479,0.19359,0.94672,-0.76373,-0.3459,-0.4524,0.25185,0.07453,-0.13616,0.38607,-0.47009,0.46227,-0.68192,-0.22775,-0.10987,-0.055662,-0.9618,0.87466,-0.31682,0.31779,-0.7913,-0.0076443,0.13072,0.072882,0.019279,1.6977,0.41272,-0.44288,0.50801,0.2227,0.57422,0.76119,-0.01133,0.53687,-0.012201,-0.37903,0.044525,-0.72135,-0.039483,-0.70357,-0.38,-0.96662,0.58769,0.17857,-0.062084,0.14971,-0.95903,0.054802,-0.17857,-1.1017,0.67472,0.51171,0.80778,0.40756,-0.078511,-0.69133,-0.23312,0.71918,0.016026,0.35008,-0.18194,0.077687,0.19734,-0.26792,-0.21123,-0.53083,-0.44258,0.36374,0.15514,0.23313,-0.40788,-0.022591,0.11363,-0.17884,0.60727,-0.0048943,-0.36681,-0.011923,-0.0067534,0.71842,0.2349,0.31404,0.30439,0.33075,1.1484,0.14552,0.38783,0.35296,0.86041,-1.1106,0.85119,0.18837,0.059149,0.726,0.27488,-0.060243,-0.51913,0.53543,-0.62389
-0.31831,-0.43729,0.53485,0.6132,0.77403,0.030403,-0.40652,0.040509,-0.38932,-0.032631,0.30535,-0.37412,-0.16848,0.21576,0.17067,-0.83664,-0.16342,-0.4993,0.26232,1.0199,-0.19756,0.13948,-0.60689,0.25879,-0.74988,0.24752,0.89632,0.40632,-0.68101,0.078072,0.18018,-0.079281,-0.85941,-0.51633,-0.98023,0.20818,-0.51073,-0.3688,0.47249,-0.037317,1.5233,-0.69378,0.69333,-0.17594,0.21227,0.83913,0.65079,0.91522,0.14787,-0.088682,0.1984,0.064101,-0.44317,0.38817,-0.20942,0.66375,-0.44825,-0.53659,-0.069045,-0.43779,-0.090154,0.2396,0.20251,0.61913,-0.36444,0.23747,0.060299,0.17927,-0.35363,0.25858,0.054141,-0.71281,-0.31257,0.37416,-0.07867,-0.044619,-0.69064,-0.15737,-0.81114,-0.23082,-0.85304,0.59318,0.19829,-0.31046,-0.14622,-0.072804,0.44383,0.26085,-0.78757,0.42782,0.25848,-0.50179,-0.77504,0.18607,-0.222,-0.49654,0.036206,0.28355,0.65043,0.30589
-0.18978,-0.43929,0.2904,0.7985,0.34936,-0.029715,-0.35049,-1.0544,-0.078726,-0.38223,-0.20086,-1.459,-0.19993,0.36981,-0.93973,-0.080355,0.18643,0.18439,0.60199,0.36555,-0.21931,0.080027,0.81741,-0.70644,-0.31608,0.29058,-0.18135,1.0119,0.1287,-0.051964,0.11956,-0.0099915,-0.86501,0.53419,-0.31011,-0.73976,0.64804,0.64942,0.45196,0.029155,-0.653,0.48183,0.64578,-1.2703,0.044687,0.28843,-0.95564,-0.90518,0.12088,-0.15894,-0.22578,-0.99639,-0.012882,0.33695,0.19723,0.74971,-0.88509,0.13699,0.17739,-0.15062,0.18791,0.58087,0.77606,-0.095426,-0.071614,-0.12872,-0.21074,-1.1035,-0.67819,-0.40585,0.11212,0.36352,-0.30072,0.083915,0.14976,-0.13668,0.47732,0.47038,1.29,1.5636,0.56837,0.53836,-0.93072,-0.10147,0.70016,-0.19659,-0.61063,1.0073,0.14746,-0.98975,-0.0082102,0.75624,0.56207,0.053451,-0.53368,0.58399,0.58412,-0.76457,-0.49929,-0.64083
-0.51395,0.16825,0.1719,-0.67712,-0.14779,-0.3839,-1.3452,0.098697,0.23168,0.63149,0.1856,0.51629,0.74796,0.058462,-0.20781,-0.037592,-0.28059,-0.011486,-0.26387,-0.25723,0.61048,0.43575,-0.23339,-0.57848,-0.093765,-0.44701,0.72133,0.4074,0.47647,-0.019916,0.44246,0.24,0.25627,0.077179,-0.40879,-0.32668,0.19296,0.007772,-1.4806,0.53702,-0.44917,0.14298,-0.10148,0.52623,-0.38702,-0.49259,-1.1232,0.20258,0.061829,-0.94731,1.0758,-0.16805,1.7259,0.28614,0.78961,0.15957,-0.63187,-0.93861,-0.56465,0.1933,0.083467,0.27497,0.26144,0.67887,0.379,0.020935,-0.5096,0.67551,-0.72283,0.64058,0.29815,0.099211,-0.26318,0.22874,0.0053033,-0.19481,0.74629,-0.0095395,-0.55326,-0.063948,-0.051005,-0.1412,-0.97837,0.38037,-1.1389,0.356,-0.25983,-0.017013,-0.072844,0.02065,0.44271,-0.21195,-0.015284,0.22353,1.0453,1.0052,-0.23274,0.90539,-0.1242,-0.0019309
-0.40282,1.094,-0.28921,-0.22841,-0.28637,0.095954,-0.73124,0.90926,-0.4833,0.37239,-0.13907,-0.47671,-0.41324,0.73438,-0.32253,-0.85003,-1.2707,-0.24282,0.44925,-0.032357,0.54696,-0.42795,0.17916,-0.047377,0.75068,0.25739,0.04179,1.3617,0.45465,-0.15616,-0.9292,0.23958,0.23855,-0.36706,-0.16499,0.18804,-0.42301,0.55002,0.84988,0.13817,-0.24778,0.6095,0.41665,0.56888,0.029058,-0.25162,-0.4936,-0.35754,-1.1486,0.09037,-1.1478,-0.91421,-1.3963,-0.74166,-1.8991,-0.11186,0.72672,-0.17041,0.0030763,-0.18707,0.06432,-0.091885,0.0060555,-1.299,-0.49537,0.36212,0.21067,0.11753,0.0039201,-0.10071,0.20457,0.077177,0.15738,-0.52701,0.38668,0.090286,-0.34818,-0.49901,0.15092,0.22559,0.42717,-0.33291,-0.28398,0.75993,0.029761,0.13967,-0.18082,-0.39691,0.39602,0.48723,0.48933,-0.44038,-0.1912,0.21762,-0.72328,0.33673,-0.16724,0.39313,1.6254,-0.22091
0.22872,-1.0577,0.18217,-0.71027,0.025094,-0.31633,-0.3882,-1.294,0.89689,0.28458,-0.033186,-0.19232,0.13428,-0.015888,0.72003,0.78192,-0.02673,0.63836,0.2834,0.29215,-0.20494,0.54878,-0.50711,0.27593,0.28119,-0.3209,0.15788,-1.2734,-0.93216,-1.3367,-0.17263,0.44292,-0.39431,1.2747,0.22731,0.42922,0.025628,-0.81198,-0.80013,0.5377,0.78136,0.59456,-0.35869,0.052282,-0.12803,0.3946,-0.0053318,0.64451,0.16916,-0.6993,0.12046,0.075625,0.57862,0.52084,0.95253,-0.083056,-0.53944,-0.54577,0.71395,0.072984,0.42585,0.16114,0.6173,-0.085243,0.71674,-0.14391,0.56342,0.57961,-0.27357,-0.16159,-0.42379,-0.30258,-0.79521,-0.19046,0.020522,-0.74955,0.40095,0.081267,-0.31911,-0.075879,-0.97312,0.41364,0.5033,0.3976,0.054161,-0.10369,-1.1197,1.4243,-0.58095,0.83529,-0.99658,0.58547,-0.8056,-0.048732,0.761,-0.37609,0.13853,0.23511,-0.46862,-0.75595
