-0.15492,-0.47851,0.35749,0.07928,-0.12707,0.076001,-0.29838,1.0992,-0.69111,-0.10084,-0.85042,0.52134,0.24628,0.5306,0.16326,-0.31145,0.16911,-1.2374,0.37417,0.28064,0.32705,0.31747,0.13113,-0.10541,-0.68184,0.0085937,0.62189,-0.18169,-0.12774,0.29617,-0.24813,-0.27941,0.06656,-0.22466,-0.093808,0.0823,0.21926,-0.08447,-0.53782,-0.63611,-0.18818,-0.21676,-0.074374,-0.015625,0.1826,-0.19064,-0.34291,-0.43969,2.8021,-1.5923,-0.67178,0.07309,0.31443,-0.23848,0.071529,0.33468,0.17959,-0.29378,0.25318,0.59266,-0.02805,0.52715,1.4167,-0.95383,-0.027875,-0.97634,0.040624,-1.2222,0.050266,-1.2052,0.11146,0.24234,0.40749,-0.17145,-0.7734,0.053152,-0.29726,0.45449,1.1717,-0.23212,0.078559,-0.40861,0.32548,-0.45002,0.41503,0.11761,0.45561,-0.022062,-0.56799,-0.12123,0.24166,-0.10549,0.08449,0.66526,-0.96361,0.17247,0.18701,0.19894,-0.047811,-0.32429
0.20192,-0.48034,0.15169,0.030994,-0.4786,-0.47709,0.61682,-0.50028,-1.0559,-0.2857,0.088718,0.0058492,-0.2523,0.079032,-0.048676,0.069188,-1.4875,0.27052,0.79302,0.54247,-0.12262,0.14321,-0.29956,-0.34195,0.48133,-0.23322,0.16548,1.3957,0.0025056,0.17376,-0.69749,0.10339,0.66007,0.47688,-0.93127,0.55682,0.26792,-0.55,-0.29895,0.6072,-0.31773,-0.52116,-0.73772,0.12075,0.093711,-0.2312,-0.29971,0.93322,-1.3213,0.85863,-0.37612,-0.15345,0.0064802,-0.20915,-0.24898,0.077144,0.6711,0.17171,-0.23033,0.82552,-0.17795,-0.22666,-0.0067582,-0.37872,-0.40945,0.4093,0.97563,1.1549,0.17274,0.11171,0.13269,-0.22758,0.36652,0.053732,-0.24983,-0.2586,0.041045,-0.69574,0.0665,0.37734,-0.3893,0.84785,0.6496,-0.013428,0.34308,0.45188,0.37258,-0.032735,0.72996,-0.12719,-0.06593,0.38214,0.17154,0.16293,1.2518,0.36064,0.57215,0.1576,-0.63313,-0.25015
0.075032,0.025833,-0.23514,0.52863,-0.35669,0.0048155,-0.51624,-0.55349,-0.3468,-0.17536,-0.60755,-0.094228,0.3605,0.38022,-0.38721,-0.20451,0.14994,-0.93266,1.1514,-0.15898,-0.35461,0.53027,-0.78926,-0.095073,-0.14655,-0.67897,0.2997,-1.0265,-0.24123,0.21036,1.0964,0.22116,0.2642,0.48954,-0.026168,0.5485,-0.5697,0.16272,-0.075247,0.44639,0.054879,-0.062093,0.52265,0.82571,0.59618,-0.55928,-0.30673,-0.70532,1.0206,0.15201,-0.23336,-0.22765,-0.35135,-0.10407,-0.018396,0.31356,0.4551,-0.94415,0.02909,0.012327,-0.37642,-0.26306,0.97234,-1.305,0.37884,0.39969,-1.169,-1.2989,1.0732,-1.1386,0.22821,-0.35396,0.10057,-0.56073,0.12561,-0.069262,-0.42811,-0.5192,0.023752,-0.34205,0.95234,-0.74436,-0.18795,-0.11707,-0.075868,-0.24938,0.24557,0.020634,-0.43544,-0.091119,-0.55336,0.23034,-0.49671,-0.44713,-0.59962,-0.24519,0.37224,0.27253,0.8837,0.69413
0.7182,0.58713,0.077307,0.033866,0.71574,-0.14463,-0.75659,0.0059428,0.80436,0.61104,-0.032271,-0.96125,-0.96923,-0.98608,0.3673,-0.032987,-0.12167,-0.71946,-0.1662,1.0778,0.085923,0.3863,0.21739,-0.36522,-0.37385,0.079944,0.3149,0.0035449,-0.47108,1.1624,0.45044,-0.50615,-1.4306,-0.12205,-0.027731,0.38671,-0.79503,-0.18102,0.74229,-0.069844,0.89967,-0.71969,0.17127,0.037298,-0.11186,0.54258,0.26465,0.2563,0.25512,-0.28258,0.30705,0.5589,0.0069168,0.15002,0.22997,0.52146,0.29634,-0.87511,0.0067013,0.11359,0.2287,-0.027486,-0.43437,-0.95123,-0.33753,0.084561,0.11942,0.37152,0.38891,-0.57229,-0.38382,0.78706,-1.0055,-0.14345,-1.3021,0.67626,0.37853,0.553,0.19325,-0.32587,0.44943,-0.074784,0.76309,-0.12304,-0.18019,0.081728,0.49253,-0.35515,-0.33696,0.34139,-0.18346,0.077146,0.52962,-0.25466,0.45593,-0.5597,0.44324,-0.46496,-0.19627,0.12813
-0.14446,0.2997,-0.18808,0.2197,-0.41624,0.40724,-0.38663,0.78873,-0.097309,-0.0095589,-0.057895,0.12935,-0.48986,-0.037267,0.42936,-0.39224,-0.43211,-0.28161,0.21542,0.11565,0.67762,0.49561,0.51635,-0.03928,0.06954,-0.39548,-0.71631,-2.0353,-0.8901,-0.21435,0.63382,-0.19808,-0.03578,0.12148,0.321,-0.17693,0.23643,-0.40652,-0.35728,-0.038995,0.88169,-1.362,0.45781,1.0611,1.0453,-0.65179,-0.72219,-0.42506,3.5029,-0.96519,0.65488,0.83426,0.41993,-0.97878,-0.63799,0.84978,-0.45414,-1.2085,0.1865,0.39893,-0.10634,0.41968,1.0965,-1.8938,0.5387,0.33387,-0.72355,-0.54298,-0.39568,-0.63883,0.78838,-0.81741,0.20214,0.31269,-0.19228,-0.022407,-0.36682,0.26255,0.37525,-1.0674,0.056351,-0.35785,0.20771,0.094775,-0.13322,-1.2359,0.85926,-0.11476,-0.84684,0.11255,0.18157,0.55626,-0.24745,0.14158,-0.36738,-0.36656,0.026285,0.66995,0.42324,0.88094
0.78018,-0.18406,-0.37343,0.49577,-0.16262,0.046661,-0.25829,-0.39297,0.18017,0.54947,0.81553,0.1527,-0.20596,0.61822,0.82415,0.083997,-0.66042,-0.69211,-0.0098358,0.23148,0.78793,-0.39865,-0.83159,-0.07968,0.050601,0.088079,0.28723,0.046743,0.42647,0.36932,0.26163,-0.26961,-0.23877,-0.026768,0.16563,-0.60607,-1.0492,0.52221,-0.88145,0.015178,0.33307,-0.59163,0.016094,0.5,0.41553,0.055558,-0.84959,-0.71542,0.87605,-0.41323,0.32743,0.87677,0.43598,0.15683,0.47133,-1.2531,-0.90205,-0.055167,-0.3146,-0.3194,0.40925,-0.080361,-0.13284,-0.13447,0.57098,0.38683,-0.53317,-0.46803,0.3314,-1.0349,-0.23785,-1.0568,-0.95934,0.40052,0.58574,0.6842,-0.29758,-0.024522,0.1965,-0.33749,-0.18859,-0.097051,-0.38961,-7.305e-05,-0.27796,0.70861,0.061535,-0.35264,-0.027728,-0.40193,-0.30579,1.6327,-0.018014,-0.47382,0.51297,-0.02956,-0.2103,-0.10243,0.34796,0.51498
0.26138,-0.52179,0.14088,-0.23075,0.039392,-0.097556,0.44669,0.57331,0.36267,-0.37989,-0.639,-0.25881,-0.13384,-0.94781,-0.81028,-0.059115,-0.060456,0.53825,0.29959,-0.41206,1.1843,-0.23603,-0.00025715,0.084303,0.11885,0.58528,0.68926,-0.18041,-0.31105,-0.41642,0.24556,0.38978,0.37323,-0.14041,-0.051881,0.63141,-0.48143,-0.20688,0.54361,1.0483,-0.67247,0.51407,0.22258,-0.46232,-0.84149,0.8605,-0.44006,1.1995,-2.6319,0.17432,-0.65148,-0.35239,0.64353,0.32892,0.30458,1.2516,0.0061802,0.11251,-0.7815,-0.21471,0.26822,0.38134,-0.57659,0.69957,-0.88238,0.71607,1.094,0.84911,0.22251,0.41141,-0.76668,-0.37072,-0.43353,-0.29746,0.37187,0.16666,-0.16963,0.15342,0.35418,-0.65889,-0.0072033,0.89587,0.63939,0.6547,0.5425,-0.5479,-0.10263,1.1179,-0.036894,0.54568,0.78547,-1.161,-0.27593,-0.0922,0.22669,1.1658,-0.44859,0.7553,0.18507,-1.1589
-0.88542,-0.14903,-0.18508,0.2074,0.52218,0.20204,0.3942,0.10916,-0.11387,-0.11682,-0.23404,-0.30339,0.22114,-0.59713,-0.85424,-0.90755,-0.44906,-0.25948,-0.32381,-0.026925,-0.48989,-0.39237,-0.049537,-0.31511,-0.35145,0.39584,0.33909,0.38082,-0.23963,0.60919,-0.55611,-0.014936,-0.2557,-0.99152,-0.22014,-0.31373,-0.37258,-0.19706,-0.28184,-0.28157,-0.71772,-0.58966,-0.84352,-0.53324,-0.36002,0.16339,-0.64578,1.345,-1.4025,1.2207,0.56759,0.74467,0.4553,0.44856,1.0422,0.99947,-0.35074,0.57437,0.61131,-0.94192,0.55866,-0.40844,-1.1168,0.32304,-1.1822,0.62378,0.33518,1.4212,-0.19184,0.7702,-0.17196,0.44302,-0.011834,-0.21918,0.65175,0.89454,-0.17244,0.62281,0.43104,-0.28071,-0.48844,0.69634,0.44962,-0.097977,-0.41957,-0.2601,-0.50817,0.044787,0.71231,0.039332,-0.51834,-0.28114,0.80856,0.16393,0.81713,0.34761,-1.4106,1.0524,-0.28393,-0.53422
-0.43613,0.20921,-0.054166,0.10379,0.24656,0.1292,0.46154,-0.082599,0.043604,-0.064869,0.81369,-0.21045,0.50281,-0.30783,0.69892,0.18821,-0.1278,0.019564,0.44468,-0.52396,0.91542,-0.56683,0.11757,0.25784,0.14481,0.00463,-0.48441,-0.020123,0.32961,0.24491,0.62196,-0.42172,-0.12168,0.67453,0.48955,0.16429,-0.98953,0.23523,-0.30407,0.69997,0.079353,0.22691,-0.080054,0.12538,-0.20406,0.32144,-0.17324,-0.36379,1.0971,0.077472,0.80214,1.099,-0.19013,-0.72065,0.042666,-0.46762,-0.44277,-0.26243,-0.27034,-0.071771,-0.060341,-0.11517,1.0106,-1.1575,-0.79003,-0.5921,-0.42953,-0.45046,0.18548,-0.43184,0.17445,-0.43405,-0.33241,-0.14163,-0.37319,-0.027049,-0.77267,-0.24828,-0.25948,0.64591,0.35386,0.58752,0.17907,0.23721,-0.069228,0.79202,0.022289,-0.060982,-0.41665,-0.0063819,0.79552,-0.032541,-0.2294,0.63233,-0.42506,-0.31737,-0.22033,-0.24085,-0.71617,-0.45407
-0.04004,-0.66731,-0.46414,-0.45668,-0.83833,0.46388,-0.80588,0.55009,-0.16413,-0.60393,-0.52272,0.36971,-0.21997,-0.61017,0.0031689,0.23141,-0.34989,0.063584,0.63784,0.63133,-0.14547,0.52064,0.47207,0.87946,-0.3032,-0.41668,-0.12503,-0.93954,-0.40396,-0.36198,-1.0191,0.16157,-0.12643,0.30317,-0.047542,-0.49125,0.77683,0.52247,-1.6134,-1.4723,0.82223,-1.4233,-0.13968,-0.31703,0.057026,-0.89825,-0.28426,0.25829,1.2304,-1.1451,0.44313,-0.097324,-0.11947,-0.15499,-1.4079,-0.58449,-0.33629,-0.00063526,-0.66084,-0.26938,-0.76269,-0.55973,-0.070358,-0.31653,0.47685,-0.040076,-1.0106,-0.29222,-0.76844,0.18814,-0.1571,-0.69495,-0.62544,-0.28779,-0.66093,-0.19021,-0.5037,0.72726,0.70456,-0.57766,-0.097958,-0.27655,-0.28202,-0.61527,0.34634,0.37518,-0.5468,-0.16641,-0.39237,1.1237,-0.49241,-0.11116,0.27092,0.52952,-0.49909,0.63714,0.36489,-0.30788,0.48656,-0.87842
