0.79096,0.82654,-0.39378,-1.0032,0.021222,-0.99816,0.049064,0.010659,0.24613,0.025638,-0.45126,1.1603,-0.093109,0.59365,0.0083037,0.078914,-0.39443,0.042145,0.096625,-0.56954,-0.31099,-0.66094,0.13906,-1.196,0.4552,-0.41096,0.09691,0.044015,-0.25363,0.3558,0.32313,1.2971,0.28693,-0.057346,-0.39616,-1.2469,0.034469,0.16643,-0.59252,0.20509,-0.079697,-0.69984,-0.57064,1.3567,-1.0138,0.51748,0.09647,-1.1999,-0.50101,0.82856,0.22712,0.59241,0.20296,0.82647,-0.022567,-0.97399,0.15633,0.028211,-0.17509,0.24398,-0.58743,-0.54396,-0.56814,-0.25816,0.25574,0.21693,-0.25804,-0.01207,-0.43008,0.63386,-0.72075,0.2012,-0.15189,0.35617,-0.25369,0.014161,0.18942,-0.90198,0.52045,0.31893,0.26895,0.31899,-0.74513,-1.0511,0.31606,-0.32273,0.35215,-0.10489,-0.71951,0.47856,0.51563,0.40877,-0.17558,0.13741,0.15145,-0.028656,-0.78106,0.35032,0.71548,-0.38423
-0.94989,-0.52489,0.24877,0.6388,-0.75618,0.53786,-0.83184,0.831,-0.065435,-0.77092,-0.40108,-0.64165,0.80604,-0.27985,0.12213,0.80772,0.1628,0.21888,0.30427,0.096592,-0.20381,-0.4917,-0.26327,-0.020594,0.82595,0.51711,-0.31626,-0.43491,-0.48681,-1.1542,0.16844,0.25442,-0.23835,-0.1894,-0.20116,0.45513,-0.035478,0.48827,-0.20146,-0.31528,-0.17335,-0.092952,0.55213,-2.3111,0.66666,-0.40226,-0.27807,-0.3236,-0.017384,-0.46393,-1.5096,-1.3905,-0.53446,0.044488,-0.11897,-0.61619,0.1028,0.47905,0.62865,-0.36405,0.16184,0.11417,0.33058,-0.70051,0.15098,-0.82461,0.39232,0.18739,0.16254,-0.76111,0.20542,0.089344,-0.34808,0.46747,-0.070493,0.13728,0.55254,-0.34101,-0.010848,0.10632,0.68274,-1.118,0.078225,1.322,-0.16851,-0.32666,-0.27615,-0.10001,0.53274,-0.38592,0.091955,-0.20559,0.65323,-0.2865,0.56981,-0.42871,-0.80948,-0.32233,0.48526,0.17225
0.42193,1.4799,0.39308,-0.92412,0.54123,-0.9658,-0.68483,1.545,0.20613,-0.46264,0.1141,0.77978,-0.020118,0.44019,-0.31965,0.60188,-0.60639,0.29225,0.80882,-1.1223,-0.30072,0.029534,-0.072256,-1.8226,-0.13582,-0.279,0.30894,-0.73242,-0.34662,0.62025,0.73846,-1.1802,-0.52544,-0.039086,-0.041931,0.073756,-0.43921,-0.98032,0.36888,0.33679,-0.71268,0.57013,0.16436,2.806,-2.0113,0.2404,1.0212,-0.46178,0.12559,-0.028264,0.15812,1.3676,0.6626,0.44142,-0.059524,0.12583,-0.68505,-0.79245,-0.31725,-0.38766,-1.2085,-0.29077,-0.46203,0.36011,0.89606,0.3958,1.0244,-0.16068,-0.030618,0.80338,-0.86633,-0.0089205,0.26642,0.83678,-0.69075,-0.15381,-0.59368,-0.26717,0.48191,0.070219,-1.8377,1.1941,-0.53757,-0.37652,1.1345,-0.15143,-0.72695,-0.29429,-0.97571,0.787,-0.36999,-0.91344,-0.44547,0.23838,0.4521,-0.008733,-0.62999,0.11005,0.18125,-0.013848
0.56182,0.30816,0.86104,0.15828,0.34277,-0.46094,0.72844,-0.076648,-0.10405,0.38715,-0.26347,0.58569,-0.50871,-0.32045,-0.34381,-0.17773,0.0083496,-0.23936,-0.84437,-0.62797,-0.088739,1.1809,-0.14516,-0.59362,-0.42353,0.15047,-0.4064,0.20907,-0.3339,0.37661,-0.60497,0.51199,2.2382,-0.2201,-0.019477,-0.19595,0.0054731,0.01853,0.80508,-1.144,-0.23258,0.09891,0.33261,1.0659,-0.062915,-1.2405,0.57891,0.10085,0.44506,-0.80721,0.15335,0.23126,0.12865,0.39238,0.45264,0.46494,0.32231,0.3034,-0.12878,0.26215,-0.72198,0.18841,0.634,-0.6614,-0.25108,0.16012,-0.10305,0.26028,0.33026,0.80899,0.4053,-0.50395,0.46246,-0.26023,0.72876,-0.15879,-0.41924,-0.40873,0.45528,0.23985,0.33764,0.3242,-0.24108,0.008558,0.11794,0.49922,0.64291,0.17446,0.27523,-0.43146,-0.5761,0.015838,-0.014522,0.39269,0.9146,0.21088,0.13938,-1.0278,0.2238,-0.43498
-0.077305,-0.456,0.0077944,1.6364,-0.8487,0.1763,-0.45777,0.96608,-0.54789,-0.33022,0.32228,-0.16888,-0.0046423,0.56793,-0.51674,0.063183,0.57974,0.22238,-0.32231,-0.27005,0.45068,0.7642,-0.16464,0.53361,-0.77899,-0.12011,0.35491,0.34881,-0.19917,-0.44027,0.092865,3.5319e-06,0.65037,0.16705,0.32713,-0.18446,0.90935,0.54366,-0.16136,0.31357,1.6627,0.43708,-0.78892,-1.2762,0.30932,-0.42734,-0.30325,0.67537,-0.45977,-0.4856,0.34609,-0.44312,-0.11912,-0.47004,0.2829,0.029752,0.082869,1.0259,-0.24463,1.0947,0.62551,-0.29107,-0.21718,0.58442,0.21394,-0.50892,0.55936,-0.23179,-0.34388,-0.92833,-0.14597,-0.60096,-0.42107,0.73759,0.80307,0.81198,-0.019325,0.82986,0.25387,0.37433,1.2791,0.040676,0.31253,-0.50379,-0.86383,0.91682,0.29898,-0.078759,1.083,-0.10131,0.35822,-0.15564,0.70835,0.17768,-0.21291,-0.022254,-0.44265,-0.1871,-0.86185,-0.14499
0.017327,0.7562,-0.2933,-0.68747,0.097079,-0.0065524,0.19926,-0.52586,-0.26321,-0.095129,-0.35546,1.1663,-0.084929,0.86073,-0.38242,-0.23407,0.38271,0.2645,-0.20371,0.041933,0.42741,-0.10042,-0.044499,-0.047047,-0.35927,-0.061732,0.098655,-0.7626,0.096919,0.03824,-0.22322,-0.78767,-0.011033,-0.34306,0.74006,0.10482,-0.24457,0.42011,0.027842,0.015682,-0.10667,-0.85236,-0.10267,0.79535,-0.60462,0.66441,0.28759,-0.16197,-0.24333,0.1222,0.42659,0.40171,0.37536,1.7937,-0.064694,-0.1258,0.3676,-0.18809,-0.3417,-0.32308,0.18498,-0.094407,1.2362,-0.57699,-0.51359,-0.31467,0.40055,0.80743,1.1528,0.43053,-0.3485,0.90183,0.51535,-0.065959,-0.030469,0.12137,0.12721,-0.033461,0.5638,-0.22641,-0.015947,0.67568,-0.50106,-0.39837,0.48583,0.40237,-0.53618,-0.088204,0.91714,-0.41092,-0.058669,-0.084443,0.81525,-0.3107,0.68751,0.48272,0.17647,-0.12933,0.18184,0.15741
0.018551,0.55405,0.064116,-1.2743,0.54198,-0.65598,0.98626,-0.13934,-0.060396,-0.36493,-0.29023,-0.36783,0.68075,-0.1143,0.23192,-0.67785,0.93058,0.092289,-0.35117,0.99384,0.010351,-0.335,0.50311,-0.77172,-0.34377,-0.035644,0.21151,0.057351,0.33337,1.1668,0.16581,0.22853,-0.026036,0.11298,0.53293,-0.93096,-0.10639,0.37498,0.62019,-0.63924,-0.55344,-0.36187,-0.041879,2.0799,-0.43938,0.44067,0.66284,-0.10405,-0.12306,0.70374,0.22372,0.85946,0.01902,0.9883,0.45507,0.55114,0.48924,-0.7813,-0.12303,-0.23267,-0.97004,-0.17221,0.806,0.51196,-0.40895,0.36242,0.20144,-0.16535,-0.060459,0.57333,-0.32372,0.016165,0.24367,-0.093337,-0.34965,-0.19892,0.19616,-0.84501,-0.75263,1.1715,-1.051,0.50497,0.49752,-0.75349,0.10755,0.71023,0.77668,-0.52156,-0.50904,-0.19331,-0.21667,-0.098729,0.57647,0.0024512,-0.028184,0.1691,-0.64702,0.17583,0.059152,-1.8069
0.16691,0.92058,0.14237,-1.1336,-0.3404,-0.57049,-0.18389,0.10941,0.649,0.23649,0.74057,-0.20282,0.41884,-0.46458,-0.24612,-0.90967,-0.50156,-0.25706,0.40966,0.37141,-1.1986,0.21271,0.037016,-0.06539,-0.035295,-0.37205,0.70712,0.17351,-0.29928,0.68178,-0.087094,-0.044556,-0.2983,-0.12033,0.372,-0.89382,-1.8185,0.28144,-0.81038,-0.14221,-0.19589,-1.249,-0.066708,1.7823,-1.1161,0.39504,0.50368,-0.017323,0.60533,0.20294,0.25255,0.747,0.7835,0.036733,0.37097,0.0055295,0.30393,-0.10639,0.64448,-0.67792,0.33136,-0.63767,-0.78862,1.0856,-0.47713,1.1372,-0.60747,-0.49057,-0.20764,0.86164,0.081978,-0.41901,-0.22111,0.60615,0.073041,0.51996,0.0089462,-0.31191,-0.7398,0.93584,0.6376,1.0029,-0.079499,-1.2241,0.078019,-1.2562,0.68716,0.10021,0.15256,-0.90566,0.48853,0.025814,-0.12921,0.22196,-0.075947,0.6315,-0.74002,-0.076134,-0.68932,-1.0786
-0.17413,0.51685,-0.8349,-1.2128,0.43289,-1.2738,0.15546,0.36952,0.3574,-0.72308,-0.3939,0.36103,0.30427,0.2662,0.70218,-0.50262,0.3689,0.28351,0.52133,0.42621,0.32894,-0.34528,0.1572,-0.36962,-0.17207,-0.40477,0.05925,-0.53286,0.25558,-0.147,-0.3649,0.28727,-0.054016,-0.73041,0.48688,-0.42725,0.32296,-0.072456,0.18517,0.79948,0.18998,-1.0711,-0.28552,1.9458,-0.41925,0.28182,0.1737,-0.9069,0.16179,0.57674,0.5363,0.84022,0.5271,0.41215,-0.8613,0.16852,0.13902,-0.73101,0.23712,0.033444,-0.78188,-0.63049,0.43148,-0.50253,0.70207,0.45291,0.28578,-0.3547,0.14502,0.70467,0.20876,-0.00057535,0.41047,-0.64397,0.72303,0.29806,-0.71544,-0.1249,-0.35724,0.6353,-0.61242,0.17054,0.24935,-0.39958,0.37795,0.12663,0.15986,0.50038,-0.52303,0.85835,-0.86253,0.52796,0.36979,-0.68756,0.30978,-0.33741,-0.54757,-0.019862,1.3048,-1.3219
-0.36968,0.60767,0.265,-1.3985,0.34563,0.088794,-0.19465,-0.35601,-0.56658,0.77604,0.39864,0.76254,-0.47143,0.012249,-0.42265,-0.21401,-0.33196,0.69431,-0.41757,-0.20333,-0.50584,0.36272,-0.092862,-0.25326,0.27895,-0.84495,-0.26827,-0.078641,-0.27482,0.39117,0.11187,-0.23244,0.76781,0.0051286,0.23459,0.40535,-0.056501,-0.10058,0.52915,-0.6513,0.10384,-0.53137,0.47454,1.7052,-1.0962,0.0045008,0.39919,-0.5937,-0.50639,0.37429,0.19487,1.2164,0.36766,0.066414,1.0491,0.44042,1.2151,-0.20746,-0.28618,0.21648,-0.63927,-0.36617,-0.46115,-0.24965,0.040107,-0.69689,0.039692,-0.27705,-0.48241,0.63425,-0.356,-0.28774,-0.15526,0.19573,0.1202,0.041356,0.1967,-0.15912,0.74805,-0.45754,-0.50242,1.3662,-0.65458,-0.32913,-0.1015,-0.66313,0.1528,-0.96231,-0.62474,-0.5629,0.26969,-0.22141,-0.13977,0.56632,-0.14159,0.38265,0.23271,-0.64641,0.21832,-0.26838
