-0.14264,-0.75003,0.22078,0.41599,-0.18882,0.61749,0.46213,-1.3628,0.77437,-0.33881,-0.31727,0.9923,0.5635,-0.32294,0.21315,0.3063,-0.93884,-0.33585,0.75003,0.46702,0.069166,-0.33472,-0.13951,0.6338,-0.05143,0.48804,-0.35093,0.34353,-0.43194,0.69314,-0.66244,-0.4205,-0.59922,0.30028,-0.59028,0.3001,-0.30784,-0.82267,0.58589,-0.94139,-0.47788,-0.57929,0.98045,-0.78692,0.027102,0.76106,0.39455,0.90687,-0.31783,0.49584,-0.05942,-0.0058866,-0.11512,0.21146,-0.19641,0.03505,-0.36679,0.49421,0.54352,-0.74593,0.12215,-0.4193,0.068886,0.34482,-0.20844,0.41845,0.082864,-0.16412,0.35939,0.20219,0.43879,-0.37788,-0.71568,0.11531,0.0061741,-0.33537,-0.016022,0.16344,0.47773,-0.21926,-0.0067672,-0.73581,0.48739,1.0022,-0.10943,0.52516,0.66138,-0.12969,0.35368,-0.38789,0.30935,-0.087902,0.30115,0.65017,0.32709,-0.12477,-0.040593,-0.41911,0.27838,-0.41976
0.65707,1.1835,-0.0756,0.34382,0.33358,0.84817,0.23874,0.095606,0.31407,-0.89347,-0.83342,0.4594,0.24542,-0.32055,-0.12637,-0.87353,0.30075,-0.8141,0.88891,0.48957,0.28553,0.25687,0.66698,-0.18701,0.037675,-0.37378,-0.12436,-0.14077,0.39225,0.40397,-0.6252,-0.10889,-0.40602,-0.44574,0.31569,-0.090937,0.37499,0.021569,0.024033,1.4952,0.27459,-0.80088,0.054967,-0.018555,0.44312,0.27401,0.29212,0.66724,-0.17469,0.12344,-0.65199,-0.0011589,0.073128,0.25803,-0.093131,-0.66942,0.035264,0.67678,-0.48019,-1.0174,-0.47996,-0.20765,0.15311,0.19353,-0.88672,0.38437,0.64295,0.14945,0.65075,0.068358,-0.78331,0.60931,-1.0003,-1.1664,0.76978,-1.0103,-0.48403,-0.54282,-0.18989,0.19143,0.20095,0.62223,0.57789,0.0064765,0.61092,0.27439,0.58832,0.15513,0.85471,-1.2724,-0.15107,0.68925,-0.46631,-0.72934,0.50601,-0.40051,-0.048232,0.59141,0.28793,-0.32874
-0.49407,0.52129,0.9026,-0.16851,0.21834,-0.8868,-0.67596,0.43373,0.97801,0.18151,0.63102,-0.1954,0.17585,0.40029,-0.9421,-0.10326,0.28132,-0.032954,-0.10436,-0.10086,-0.073828,0.17976,-0.11541,0.089678,-0.19718,0.80691,-1.12,0.72123,-0.66062,-0.31266,0.59117,0.044045,-0.42283,-0.47195,0.69874,-0.51385,-0.40192,0.49802,-0.49632,1.1371,-0.57219,-0.26895,-0.38214,0.46492,-0.95502,0.77587,-1.3251,-0.84383,0.072098,0.086547,-0.41255,-0.87389,0.67114,-0.42009,0.039918,-0.53763,-0.31091,0.83291,-0.19711,0.05091,-0.71783,-0.10373,1.1636,0.052437,-0.81366,-0.22812,-0.35012,0.39369,0.46773,2.928,-0.61266,1.0827,0.74257,-2.448,0.21889,-1.6656,-0.46969,0.22611,0.61346,0.88946,-0.29763,0.039748,0.72753,-0.4661,0.87079,-1.0069,-0.8048,-0.15644,0.54439,-0.20938,-0.34636,-0.49982,-0.34316,-0.54264,0.44662,0.68766,-0.10823,0.60593,0.44254,-0.091448
0.40111,0.44217,-0.23693,0.49825,-0.86102,0.32848,-0.06471,0.62886,-0.23606,-0.28129,-0.63905,0.45249,-0.14422,-0.21962,-0.51969,-0.14227,-0.054931,0.1491,-0.23996,-0.73393,-0.67661,-0.5006,0.10271,-0.48659,0.43122,-0.0070264,0.087961,0.36289,0.19567,0.35413,-0.17495,-0.82976,-0.27922,0.15954,0.4367,-0.29897,1.0513,0.81323,0.74201,0.54699,1.4871,-0.37375,-0.11229,0.75383,0.36022,0.062045,0.34755,0.68961,-0.53473,0.079404,0.10987,0.63566,0.19703,0.81299,0.52229,-1.3394,-0.2813,0.34823,-1.1716,-0.20106,-0.31364,0.47886,0.51017,-0.62681,-0.29021,-0.56028,-0.28899,-0.8468,0.20235,-0.10544,1.0264,-0.49401,-0.19236,0.70841,0.56294,0.17335,0.66895,0.19867,0.42736,-0.078441,0.43732,-0.40889,0.17671,-0.35525,0.35966,-0.5502,-0.42537,-0.4076,0.2514,-0.74355,0.062302,0.62459,-0.43122,0.64491,0.60738,0.27767,-0.50517,-0.071664,-0.913,-0.35016
0.28414,-0.45041,-0.41818,0.18641,1.255,-0.029337,-0.15934,0.22622,0.72822,-0.69595,-0.035486,-0.084244,-0.35179,-0.43883,-0.030346,0.27464,0.044673,0.20413,0.38149,-0.83776,-0.32835,-0.8521,-0.24979,-1.1206,0.92872,0.61803,0.097987,-0.32846,0.28688,-0.85213,0.17045,0.85759,-0.064587,0.76746,-0.93962,-0.40242,0.20824,-0.20608,0.04839,-1.1236,0.011143,0.027913,0.30012,-1.0629,-0.30649,0.39497,1.1266,0.26222,0.31547,-1.6876,1.1699,1.2102,0.0072047,0.47937,-0.17829,-0.08482,0.28874,0.17597,-0.2854,1.4611,0.35657,0.28073,-0.086075,0.24755,-0.90644,-0.4239,0.52776,0.34747,-0.56044,0.4708,-0.30246,0.26745,-0.3071,0.047564,-0.724,0.40576,-0.2791,0.32106,0.05608,-0.30797,0.67492,0.37097,0.045675,0.81097,0.30496,0.34058,0.59287,-0.3373,0.56266,-0.047231,-0.065953,0.32266,0.15547,0.31979,0.37077,0.2463,0.60184,0.035772,0.66375,0.011739
-0.18929,0.40287,0.26711,0.64442,0.27979,0.16542,-0.54991,0.55191,0.45861,0.13187,0.052523,-0.66333,0.66656,-0.13267,0.8687,0.03641,-0.41668,-0.43835,-0.15425,0.044056,-0.10503,-0.065568,0.73059,0.2063,-0.23995,0.46865,-0.54304,-0.6704,-0.87619,0.58438,0.93565,0.3089,-0.084559,-0.31486,1.0725,0.19561,0.64567,-0.26426,-0.58065,0.13632,-0.62206,-0.082964,-0.75597,0.53243,0.50001,-0.4302,-0.49626,-0.22955,0.12144,0.55286,-0.64159,-0.17207,0.27105,0.60299,-0.25699,-0.3515,0.88282,0.29032,0.53981,-0.37809,0.39444,-0.65817,-0.22472,0.19476,0.25922,-0.53529,-0.40769,0.39005,0.17157,0.15198,-0.043461,-0.22202,0.14577,1.5265,0.45542,0.33676,-0.56346,-1.1857,0.35162,0.5313,-0.36994,-0.071425,0.18945,0.35011,-0.10852,-0.84816,-0.43066,0.057651,0.13163,0.14987,0.010451,0.24414,-0.19607,-0.22394,-0.36435,-0.16718,0.55924,-0.23481,0.087449,-0.24217
-0.094269,0.45684,0.068621,0.2707,-0.12414,-0.65175,-1.3054,0.14104,-0.91844,1.5725,-0.14621,-0.3475,0.42381,0.33147,-0.4218,-0.47099,0.086638,0.0084768,-0.5833,-0.43347,-0.77456,0.24068,-1.2438,-0.14142,0.5852,0.39254,0.10753,0.69481,-0.84382,-0.86865,-0.49222,0.17321,-0.17345,-0.071634,1.0227,-0.40391,0.38166,-1.0055,-0.20607,0.65194,-0.35796,0.2678,0.49607,0.31107,0.51969,-0.74325,-0.27372,-0.17899,0.18334,0.35854,-0.19003,0.3227,-0.18386,-0.17659,-0.27746,0.47122,0.73466,-0.58156,-0.18741,0.00016056,0.71022,0.19857,0.30493,-0.30482,-0.42566,0.05583,-0.21807,-0.22893,-1.4137,-1.719,0.63743,-0.19325,-0.076958,0.8186,0.23731,0.83018,1.2186,0.38735,-0.22364,0.37488,0.12347,0.29486,0.96741,0.64669,0.11292,0.46674,0.44119,0.080146,-0.484,0.5164,-0.89937,-0.35749,-0.21798,1.3975,0.44981,-0.25256,-0.51487,-0.21355,-0.37054,-0.71402
0.060492,-0.36555,1.2403,0.25595,0.065795,-0.28901,-0.79599,-0.6078,-0.43059,0.010662,0.65176,-0.27267,0.0065963,0.039327,-0.68673,0.20135,0.034251,-0.041562,-0.17061,-0.07427,-0.05047,0.15364,-0.095693,0.1117,0.36898,-0.32885,0.014715,0.68166,-0.25471,0.43751,0.33381,-0.60645,0.010974,-0.18049,0.47989,-0.076548,0.71208,0.0039619,0.23463,-0.91254,-0.10892,0.33385,-0.42602,-0.57541,0.51994,0.40092,-0.44687,0.62375,-0.040544,0.034006,0.053698,0.23868,0.93467,-1.7758,0.1871,0.12219,-0.44924,0.60558,0.27012,-1.0362,-0.46968,0.83409,0.097196,0.56453,-0.38784,-0.21483,-0.35975,-0.37954,-0.018112,0.4668,0.41589,-0.45587,-0.32586,0.83005,0.65018,-0.16219,0.30722,-0.46546,1.1133,0.77505,-0.91476,0.21373,-0.23015,-0.21423,-0.34111,-0.011578,-0.4369,-0.25118,-0.45699,-0.19823,0.089461,-0.087545,0.62937,0.23509,-0.43364,-0.46902,-0.59909,-0.85946,0.27474,0.13795
0.67398,-0.01569,-0.81426,-0.041935,0.69146,0.11725,0.050622,-0.36759,-0.17929,-0.96349,-0.79254,0.48506,0.70332,0.35675,-0.080887,0.18117,0.089146,0.046207,0.32183,0.44398,-0.2398,-0.52741,-0.01467,0.84974,0.83715,-0.42032,0.41469,-0.81782,-0.53283,-0.17078,-0.47472,0.60743,0.0064637,-0.30774,-0.33266,-0.18823,-0.43174,0.25164,0.1128,0.12368,-0.39977,-0.30142,0.013259,0.34756,-0.34175,-0.0037488,0.67016,0.37079,0.42497,0.41225,-0.10319,-0.36418,0.099884,-0.45673,0.06272,0.32103,-0.56215,0.15352,-0.36794,-0.11193,-0.77166,-0.74547,-0.66065,0.28403,-0.21872,0.21731,0.29697,-0.084331,-0.19685,0.38051,-0.68971,0.036573,-0.19641,-0.73139,0.050496,-0.46485,-0.15394,0.46078,0.75677,-0.52852,0.10229,-0.72635,0.15508,-0.6381,0.12023,-0.17385,-0.43317,0.58695,-0.61065,-0.38773,0.24832,0.12891,-0.11577,-0.78598,0.14323,-0.24886,0.13865,-0.078939,0.037156,-0.14359
0.38196,-0.095551,0.32331,0.34241,0.73739,-0.66216,0.27409,1.0095,-0.39568,0.038467,1.1659,-0.3382,0.24696,-0.65572,0.19336,-0.63106,0.027042,-0.053794,0.21517,-0.63579,0.68639,-0.7861,-1.258,-0.24302,0.22707,0.25324,0.94342,-1.7502,0.80098,0.77607,-0.19623,-0.94334,-0.78823,0.091922,1.0628,-0.40137,-0.047605,-0.27967,-0.11878,0.72339,1.2337,0.55046,-0.56744,-0.27749,1.3692,-0.39224,0.95486,0.17482,-0.15044,0.36945,0.49817,0.72474,-0.17362,-1.1761,-0.29554,-0.8749,0.43439,-0.28706,-0.16849,-1.1007,0.21458,0.33872,-0.28671,0.29141,-0.09,0.080368,-0.15013,-0.08988,0.16648,-0.6606,-0.32041,0.12494,1.0945,0.79579,0.63367,0.07142,-0.053207,-0.55239,-0.49363,0.43797,-0.34436,0.56971,0.23949,0.3469,-0.24269,-0.63471,-0.25915,-0.24008,-0.11799,-0.1944,0.36135,-0.30219,-0.58839,1.0392,0.21331,-0.23419,-0.11397,-0.37067,-0.41098,0.10725
